日本語では「龍涎香」という、マッコウクジラの腸内で発生した結石を乾燥させた香料の一種は何でしょう？,アンバーグリス,4444444
2017年8月に東日本での販売が終了し、西日本での「うすあじ」と「チーズあじ」のみに販売縮小した、株式会社明治が販売しているスナック菓子は何でしょう？,カール,444
演奏記号で、違う高さの音符をつなげて滑らかに演奏することを表す記号は何でしょう？,スラー,444
英語で「千年紀の」を意味する形容詞を用いた表現で、2000年代初頭に子供時代を送ったり成人を迎えたりした世代のことを「何世代」と呼ぶでしょう？,ミレニアル世代,4444466
漢方薬で、生薬を固めたものを「丸」といいますが、生薬を粉末にしたものを何というでしょう？,散,6
欧州連合の創設を定めた条約を、調印されたオランダの都市の名前から何条約というでしょう？,マーストリヒト条約,444444466
正式名称を「国税電子申告・納税システム」という、国税の納付や申請をインターネットを通じて行えるシステムをアルファベットで何というでしょう？,e-Tax,15211
レマン湖の北に位置する、オリンピック博物館があり、国際バレエコンクールが開催されることで有名なスイスの都市はどこでしょう？,ローザンヌ,44444
現存する共和制国家の中では世界で最も古い、イタリア半島に位置する国はどこでしょう？,サンマリノ共和国,44444666
元々は清教徒革命の際にチャールズ2世が作成したものが起源とされる、警戒すべき人物や団体を一覧表にしたものをある色を使って何リストというでしょう？,ブラックリスト,4444444
志賀直哉や有島武郎などの1910年代の文学において理想主義を唱えた派閥を、活動の中心となった同人誌の名前から何派というでしょう？,白樺派,666
フランス語で「象牙の海岸」という意味がある、首都をヤムスクロに置くアフリカの国はどこでしょう？,コートジボワール共和国,44444444666
英語では「アトラス・モス」と呼ばれる、八重山諸島に生息する日本で1番大きな蛾は何でしょう？,ヨナグニサン,444444
「グレる」という言葉の語源となったとされる、三重県桑名市で獲れるものが有名な二枚貝は何でしょう？,ハマグリ,4444
地震などで建物のある層や階が平たく押しつぶされる現象のことを、食べ物の名前を使った和製英語で何クラッシュというでしょう？,パンケーキクラッシュ,4444444444
1906年に世界で初めてのコーンフレーク会社を立ち上げたのは何兄弟でしょう？,ケロッグ兄弟,444466
『かくかくしかじか』『東京タラレバ娘』『海月姫』などの作品で知られる漫画家は誰でしょう？,東村アキコ,66444
「若柳流」「坂東流」「花柳流」といえば、何という伝統芸能の流派でしょう？,日本舞踊,6666
手紙をよく書く人を「筆まめ」というのに対し、手紙をあまり書かない人を「筆」という字を使った3文字熟語で何というでしょう？,筆不精,666
融解熱や気化熱などのように、物質の相転移の際に必要な熱エネルギーを何熱というでしょう？,潜熱,66
江戸時代を代表する医学書『和蘭内景医範提網』の著者であり、「膵」や「腺」といった漢字を造字した功績でも知られる蘭方医は誰でしょう？,宇田川玄真,66666
近代オリンピック最初の大会である第1回夏季オリンピックが開催された都市はどこでしょう？,アテネ,444
使い込んだ雰囲気を出すために、生地の色落ちを促進する薬品とともにジーンズを洗うことを一般に何というでしょう？,ケミカルウォッシュ,444444444
元々は『風雲児女』という映画の主題歌であった、田漢が作詞し、聶耳が作曲を手がけた、現在の中国の国歌は『何進行曲』でしょう？,義勇軍進行曲,666666
主に熱帯地域で、安価な労働力を使ってコーヒーやゴムなどの商品作物を栽培する大規模農園のことを英語で何というでしょう？,プランテーション,44444444
匍匐前進の「匍」と「匐」の漢字に共通する部首は何でしょう？,つつみがまえ,333333
クリスマスの時期によく発売される、ポーチやバッグに化粧品を詰めたセットのことをフランス語の「小箱」という言葉で何というでしょう？,コフレ,444
箱型でファスナーの付いた化粧道具入れのことを、英語の「うぬぼれ」という言葉で何というでしょう？,バニティ,4444
別名を「フロスティング」という、元々はバラ水入りの卵白をケーキに塗り砂糖をふりかけて乾燥させて作られていた、クッキーなどの焼き菓子に塗られることの多い甘いペーストを何と総称するでしょう？,アイシング,44444
その社名は「小さなマリーのためのドレス」という意味がある、アルミ・ラティアとその夫ヴィリオが創業したフィンランドのアパレル企業の名前は何でしょう？,マリメッコ,44444
日本の理容師・小田原俊幸が命名した髪形で、ヘアワックスやポマードなどの整髪料を利用し、両側頭部から髪を撫で付け後頭部でIの字型にぴったりと合わせる髪型の一種といえば何でしょう？,リーゼント,44444
イギリス人のフィル・ショウが自宅の裏庭で行ったことを起源とする、危険な場所や本来の目的とかけ離れた状況で衣服にアイロンを掛けるスポーツを英語で何というでしょう？,エクストリーム・アイロニング,44444444444444
フィンランド人のマッティ・マッコネンが発案した、携帯電話やPHS同士で電話番号を使って短い文章を送受信する「ショートメッセージサービス」を、アルファベット3文字の略称で何というでしょう？,SMS,222
歌舞伎で2種類の異なる筋を1つにまとめて一幕おきに交互に展開することから転じた、互い違いにすることを指す言葉は何でしょう？,てれこ,333
漢字では「貝独楽」と書く、大正時代頃から高度経済成長期にかけて日本の子供たちに流行した玩具は何でしょう？,ベイゴマ,4444
1993年の法改正によって創設された国家資格で、2017年には11歳11ヶ月という史上最年少合格者も出ている、気象業務支援センターが試験を実施する資格は何でしょう？,気象予報士,66666
俗に「一人これを呑めば一家病無く、一家これを呑めば一里病無し」といわれる、日本で正月などに呑まれる縁起物の酒を漢字2文字で何というでしょう？,屠蘇,66
シカ科の動物で唯一オス・メスともに角があり、北アメリカで生息する個体は「カリブー」と呼ばれる、サンタクロースが乗るソリを引くとされる動物といえば何でしょう？,トナカイ,4444
終戦後に映画館に設置された2人掛けのカップル用シートの名前から命名されたとされる、小田急電鉄の特急列車の総称は何でしょう？,小田急ロマンスカー,666444444
2020年東京オリンピックではセーリング競技の会場となる、神奈川県藤沢市にある人気観光地の島はどこでしょう？,江の島,636
ソウル、プサンに次いで韓国で3番目に人口が多い、韓国を代表する国際空港があることでも知られる都市はどこでしょう？,インチョン,44444
1964年に開通した東京と新大阪を結ぶ日本で最初の新幹線の名前は何新幹線でしょう？,東海道新幹線,666666
1947年5月3日に施行された、前文および103条の条文から構成される日本の現行憲法を何というでしょう？,日本国憲法,66666
ファミリーコンピュータ用ソフト『パンチアウト!!︎』が題材としているスポーツは何でしょう？,ボクシング,44444
「国境の長いトンネルを抜けると雪国であった。」という書き出しで始まる、川端康成の小説は何でしょう？,雪国,66
2019年に行われるラグビーワールドカップの開催国はどこでしょう？,日本,66
日本の都道府県で、「秩父市」があるのは埼玉県ですが、「秩父別町」があるのはどこでしょう？,北海道,666
原敬首相が暗殺され、浜口雄幸首相が銃撃された場所は現在の何駅でしょう？,東京駅,666
ウシ科の動物「ヌー」を英語で書いた時に最初に来るアルファベットは何でしょう？,G,2
ピンボールで各ボール開始時にボールを盤面に送り出す装置のことを何と呼ぶでしょう？,プランジャー,444444
競馬では出走を取り消すこと、ビリヤードでは手玉がポケットに落ちること、ゴルフではハンディキャップを付けずに勝負を行うことを意味する言葉は何でしょう？,スクラッチ,44444
本来は「常に絶対的にそうであるものは、存在しない」という言葉を指し、現在では「あらゆるものの90%はカスである」という意味で使われることが多い、アメリカのSF作家の言葉から導きだされた格言を「何の法則」というでしょう？,スタージョンの法則,444444366
ビリヤードの一種「スヌーカー」で使われるボールの数は、手玉を含めて全部でいくつでしょう？,22個,006
既存のドラマや映画などの本編をベースとして同じ制作者が作る派生作品のことを、「副産物」を意味する英語を使って一般に何というでしょう？,スピンオフ,44444
その名前とは裏腹に岐阜県出身である、『こぐまちゃん』シリーズで知られる絵本作家は誰でしょう？,わかやまけん,333333
製菓用に用いられるカカオバターの多いチョコレートのことを、「覆うもの」という意味のフランス語で何というでしょう？,クーベルチュール,44444444
日本で初めて「クレジットカード」という名称を使用したとされる、「OIOI」というロゴマークで知られる企業はどこでしょう？,株式会社丸井,666666
佐藤錦はサクランボの品種ですが、山田錦はどんな作物の品種でしょう？,米,6
司馬遷の『史記』では三皇五帝の時代に続く王朝として描かれている、紀元前19世紀頃に禹によって建国されたと伝わる、古代中国の伝説的な王朝は何でしょう？,夏,6
第2次大戦後のいわゆる「東京裁判」の裁判長ウィリアム・ウェッブの出身国はどこでしょう？,オーストラリア,4444444
元素名が決まるまでは「エカセシウム」と呼ばれていた、原子番号87、元素記号Frの元素は何でしょう？,フランシウム,444444
日本で初めてクリスマスが行われたことから、毎年12月限定で「クリスマス市」に改名すると宣言している都市はどこでしょう？,山口市,666
ドイツでクリスマスに聖ニコラウスとともに現れ、悪い子を懲らしめるという、俗に「黒いサンタクロース」とも呼ばれる伝承上の人物は誰でしょう？,クネヒト・ループレヒト,44444444444
日本語では「乾酪」という、リコッタ、クワルク、マスカルポーネなどの種類がある乳製品といえば何でしょう？,チーズ,444
そのパッケージにも描かれている第7代ベッドフォード公爵夫人アンナ・マリアが行った「アフタヌーン・ティー」を直訳した商品名で、1986年に日本初のペットボトル入り紅茶として発売された飲料ブランドは何でしょう？,午後の紅茶,66366
2020年に東京ディズニーランドにオープンする新エリアのモチーフとなる予定である、1740年にフランスのヴィルヌーヴ夫人によって書かれた説話を原作とするディズニーアニメは何でしょう？,美女と野獣,66366
「膵島」とも呼ばれる、グルカゴンを分泌するα細胞、インスリンを分泌するβ細胞などがある細胞群を発見者の名にちなんで何というでしょう？,ランゲルハンス島,44444446
「ファミリーコンピュータ」「GAMECUBE」「Wii」「Switch」などの家庭用ゲーム機で知られる、京都府に本社を置くゲームや玩具の開発・製造会社は何でしょう？,任天堂株式会社,6666666
現存するアフリカ最古の独立国とされる、首都をアディスアベバに置く東アフリカの国はどこでしょう？,エチオピア連邦民主共和国,444446666666
現在天の北極に最も近いため「北極星」とも呼ばれる、こぐま座で最も明るい星を、ラテン語で「極」という意味の固有名で何というでしょう？,ポラリス,4444
略称を「OTP」という、一度きりしか使うことができないインターネット上の認証システムで使われるパスワードを英語で何というでしょう？,ワンタイムパスワード,4444444444
古代エジプトの王アメンホテプ4世の正妃で、アマルナで発見されたトトメス作といわれる胸像が有名な人物は誰でしょう？,ネフェルティティ,44444444
その色から「ブルーマックス」とも呼ばれた、かつてのプロイセン王国が軍人の戦功に対するものとして制定した勲章で、現在はドイツ大統領が科学・芸術分野の功績者に授与するものとして残っているのは何勲章でしょう？,プール・ル・メリット勲章,444444444466
ドイツ語では「シュラフザック」、英語では「スリーピングバッグ」と呼ばれる、羽毛や化学繊維などを詰めて袋状に作った携帯寝具を日本語で何というでしょう？,寝袋,66
「高楼の下」という意味の言葉で、ローマ教皇に対して日本政府が用いる敬称は何でしょう？,台下,66
数学定数の「自然対数の底」を表すアルファベット1文字は何でしょう？,e,1
素数に偶数はいくつあるでしょう？,1,0
数学者のグロタンディークが、素数ではないにもかかわらず素数の例として挙げてしまったため、俗に「グロタンディーク素数」と呼ばれている数は何でしょう？,57,00
任天堂のキャラクター「マリオ」が初めて登場したゲームは何でしょう？,ドンキーコング,4444444
SNSやWebを通して一気に話題や評判が広がることを、蜂や羽虫がブンブン音を立てるという意味の英単語に由来する言葉を使って俗に何というでしょう？,バズる,443
小説のタイトルで、松本清張の『天才画の～』、安部公房の『砂の～』、有島武郎の『或る～』といえば、共通して付く漢字1文字は何でしょう？,女,6
第156回直木賞と第14回本屋大賞を受賞し、史上初の直木賞と本屋大賞ダブル受賞となった恩田陸の小説は何でしょう？,蜜蜂と遠雷,66366
『ワンパンマン』の音速のソニック役や『妖怪ウォッチ』のフユニャン役、『進撃の巨人』のエレン・イェーガー役で知られる声優は誰でしょう？,梶裕貴,666
「幾何数列」ともいう、隣り合う数字の比が一定である数列を何数列というでしょう？,等比数列,6666
プロレスで、コーナーポストの上にいる相手を落下させながら自分も落下するような技を、ある自然現象にたとえて「何式」というでしょう？,雪崩式,666
日本国憲法公布時の日本の内閣総理大臣は誰でしょう？,吉田茂,666
1月から12月までを英語で書いた時、その頭文字に最も多く使われるアルファベットは何でしょう？,J,2
楽譜に使われるト音記号は何のアルファベットを図案化したものでしょう？,G,2
音楽の記号で、フラットは日本語で変記号ですが、シャープは日本語で何記号というでしょう？,嬰記号,666
多角形上の異なる2つの頂点同士を結ぶ線分の中で、辺を除く線分のことを何というでしょう？,対角線,666
松本悠里や轟悠など、宝塚歌劇団において、特定の組に属さずに特別出演として公演に出る生徒の集団のことを何というでしょう？,専科,66
アメリカ出身の女優シャーロット・ケイト・フォックスが「亀山エリー」として、史上初の外国人ヒロインを務めたNHKの朝の連続テレビ小説は何でしょう？,マッサン,4444
ソビエト連邦におけるレーニンの後継者争いの中心となった人物で、一国社会主義論を唱えたのはスターリンですが、世界革命論を唱えたのは誰でしょう？,レフ・トロツキー,44444444
さだまさしが書いた小説のタイトルにもなっている、徳島市の市街地そばにあり同市のシンボルとして親しまれている標高290mの山は何でしょう？,眉山,66
アニメ『巨人の星』で、星飛雄馬の姉・明子と結婚する、飛雄馬の高校時代・プロ野球時代通じての終生のライバルは誰でしょう？,花形満,666
日本神話で、天照大神が隠れたために世界が真っ暗になったという洞窟の名前は何でしょう？,天岩戸,666
イタリア語の「手のひら」という言葉から名付けられた、森永乳業が製造・販売しているアイスクリームは何でしょう？,パルム,444
一般には官名の「内匠頭」の通称で知られる、江戸城松の廊下で吉良義央に斬りかかった罪で切腹し、のちに『忠臣蔵』の題材として知られる赤穂浪士の討ち入り事件のきっかけを作った赤穂藩主は誰でしょう？,浅野長矩,6666
日本で最初に「ロリータ・コンプレックス」という言葉を使ったといわれる、『超少女明日香』シリーズ、『ピグマリオ』『スケバン刑事』などの作品で知られる漫画家は誰でしょう？,和田慎二,6666
俳優の竹中直人、写真家の蜷川実花、歌手の松任谷由実が卒業した大学はどこでしょう？,多摩美術大学,666666
山号を蓮土山という大阪府藤井寺市にある尼寺で、関西風桜餅や和菓子の材料に使われる粉の名前にもなっているのはどこでしょう？,道明寺,666
実写版では片岡千恵蔵、中尾彬、石坂浩二、古谷一行らが演じていた、『百日紅の下にて』『犬神家の一族』『獄門島』などで知られる横溝正史が創作した探偵は誰でしょう？,金田一耕助,66666
僧侶が土の中などで瞑想したまま亡くなったあとミイラ化したものを漢字3文字で何というでしょう？,即身仏,666
昆虫の「カイコ」が主に食べるのは何の葉でしょう？,桑,6
一橋大学の創設者でもあり、明治政府の初代文部大臣を務め、学校制度の基礎を固めたことでも知られる政治家は誰でしょう？,森有礼,666
大相撲で、幕内の最下位を指す漢字2文字の言葉は何でしょう？,幕尻,66
理屈に合わない注文や解決が難しい問題のことを四字熟語で「『何』難題」というでしょう？,無理難題,6666
パリで生まれ育った女性のことをフランス語で特に何というでしょう？,パリジェンヌ,444444
旅行の添乗員やオーケストラの指揮者のことを英語で何というでしょう？,コンダクター,444444
映画やドラマの外国語のセリフを日本語音声に差し替えることを日本語で一般に何というでしょう？,吹き替え,6363
慣用句で、秋は急速に日が暮れるということを「秋の日は『何』落とし」というでしょう？,秋の日は釣瓶落とし,636366633
「袖」「裾」「裕」「補」といった漢字に共通する部首は何でしょう？,ころもへん,33333
野菜の「かぼちゃ」の語源となったとされる東南アジアの国はどこでしょう？,カンボジア,44444
野球の変化球で、英語で「指の関節」という意味の名前が付いているのは「何ボール」でしょう？,ナックルボール,4444444
古代日本で當麻蹶速と野見宿禰が行った「捔力」を起源とする、現在では隔月で15日間の本場所が行われる日本の武道は何でしょう？,相撲,66
本名を田ノ下雄二といい、出囃子は『デイビー・クロケット』である、2016年よりテレビ番組『笑点』の司会を務めている落語家は誰でしょう？,春風亭昇太,66666
将棋において、持ち駒の歩兵を打って相手の玉将を詰ませてはいけないという反則のことを何というでしょう？,打ち歩詰め,63663
民法典論争の際『法学新報』に論文「民法出デテ忠孝亡ブ」を発表したことや、天皇主権説を提唱したことで知られる、明治期に活動した法学者は誰でしょう？,穂積八束,6666
神聖ローマ皇帝フリードリヒ1世のあだ名に由来する、1941年6月、独ソ不可侵条約を破りドイツの奇襲によって始まった独ソ戦の作戦名は何でしょう？,バルバロッサ作戦,44444466
二・二六事件を引き起こした青年将校たちの理論的指導者として逮捕、死刑となった社会運動家は誰でしょう？,北一輝,666
紀元前1286年頃に古代エジプトとヒッタイトの間で勃発した戦争で、世界で初めて成文化された平和条約が結ばれたとされるのは「何の戦い」でしょう？,カデシュの戦い,4444363
父に同じく作曲家の泰を持つ、『マツケンサンバII』の作曲やNHK朝の連続テレビ小説『ひよっこ』の音楽を手がけ、NHK教育テレビの「クインテット」に本人役として出演していた作曲家は誰でしょう？,宮川彬良,6666
2008年にシングル『DOLL』でメジャーデビューした、HARUNA、MAMI、TOMOMI、RINAの4人からなるガールズバンドの名前は何でしょう？,SCANDAL,2222222
近松門左衛門作の人形浄瑠璃で、醤油屋の徳兵衛と遊女のお初との悲恋を描いた作品は何でしょう？,曽根崎心中,66666
この数値が200%を上回っていると健全とみなされる、保険会社の支払い能力の健全性を示す比率のことを英語を用いて何比率というでしょう？,ソルベンシー・マージン比率,4444444444466
野球で、守備番号「4番」で表されるのはどこのポジションでしょう？,セカンド,4444
イギリス本土とマン島との間に位置しているという設定の、子供向け番組『きかんしゃトーマス』の舞台となっている架空の島の名前は何でしょう？,ソドー島,4446
西暦の紀元後を表す「A.D.」とは、何というラテン語の略でしょう？,アンノドミニ,444444
著作に『獄中記』や『日本脱出記』などがあり、関東大震災直後に憲兵によって殺害された、明治・大正期の日本のアナキストは誰でしょう？,大杉栄,666
1922年に杉山元治郎とともに日本農民組合を設立した、『死線を越えて』などの著書で知られるキリスト教社会運動家は誰でしょう？,賀川豊彦,6666
化学を有機化学と無機化学に分類したことや、アルファベットを使った元素記号を提唱したことで知られる、スウェーデンの化学者は誰でしょう？,イェンス・ベルセリウス,44444444444
ミカンの皮を剥くと現れる白い繊維をラテン語で何というでしょう？,アルベド,4444
主な作品に『卵を料理する老婆と少年』『ブレダの開城』『ラス・メニーナス』などがある、フェリペ4世付きの宮廷画家としてバロック期に活躍した、スペインの画家は誰でしょう？,ディエゴ・ベラスケス,4444444444
上方落語で使用される、噺家と膝隠しの間に置かれる小さな机のことを何というでしょう？,見台,66
1996年にカプコンから第1作が発売された、英語で「生物学的危害」を意味するサバイバルアクションホラーゲームシリーズは何でしょう？,バイオハザードシリーズ,44444444444
別名を「マラカイボの灯台」という、音のない稲光が十数秒に1度の割合で大量に発生する、ベネズエラ・マラカイボ湖の自然現象を「何の雷」というでしょう？,カタトゥンボの雷,44444436
大相撲の横綱審議委員会で、委員の任期は1期につき何年でしょう？,2年,06
シロック、アブソルート、スミノフなどの銘柄がある、ロシアなどで製造されている蒸留酒を一般に何と総称するでしょう？,ウォッカ,4444
漫画『ドラえもん』には女優として登場する、漫画『パーマン』でパーマン3号に変身する女の子の名前は何でしょう？,星野スミレ,66444
マネの『草上の昼食』やミレーの『落穂拾い』などの作品が収蔵されている、フランス・パリにある美術館はどこでしょう？,オルセー美術館,4444666
1957年に日本初の「ディズニーランド」が期間限定で屋上に開園した、東京・日本橋の百貨店はどこでしょう？,三越,66
2005年にラムサール条約の登録湿地となった、マリモで有名な北海道の湖は何でしょう？,阿寒湖,666
がむしゃらに突き進む事を、「猪」を使った四字熟語で何というでしょう？,猪突猛進,6666
2005年の結核予防法改正により廃止された、結核菌に対するアレルギー反応を利用して結核菌感染を判定する検査法を「何反応検査」というでしょう？,ツベルクリン反応検査,4444446666
第1回を一丸節夫が受賞した賞にも名前を残し、1983年にはノーベル物理学賞を受賞している天文学者で、白色矮星の質量的限界に名前を残している人物は誰でしょう？,スブラマニアン・チャンドラセカール,44444444444444444
その名は渓谷沿いにチベット人の村が9つ存在することに由来する、中国四川省にあるユネスコの世界遺産は何でしょう？,九寨溝,666
イタリアのカプチン会修道士墓所が特に有名な、教会などにある死者を埋葬する洞窟や洞穴のことをイタリア語で何というでしょう？,カタコンベ,44444
2つの自然数の最大公約数を求める互除法にもその名を残す、「幾何学に王道なし」という名言でも知られる古代ギリシャの数学者を一般的に英語読みで何と呼ぶでしょう？,ユークリッド,444444
世界遺産の自然遺産候補地の現地調査を担当している「国際自然保護連合」を、アルファベット4文字の略称で何というでしょう？,IUCN,2222
一般に世界四大文明といえばエジプト文明、中国文明、インダス文明と、あと1つは何でしょう？,メソポタミア文明,44444466
日本語では「診療録」という、患者の病状・処置・経過などを記録したカードをドイツ語で何というでしょう？,カルテ,444
アラビア語で「立方体」を意味する、メッカのマスジド・ハラーム中心部にありイスラム教最高の聖地とみなされている聖殿を何というでしょう？,カーバ,444
「麻雀で半荘の間に一度もアガっていない状態」と「鶏肉やその内臓、皮などを小ぶりに切って串に刺して塩やたれなどを付けて焼いた料理」に共通する言葉は何でしょう？,焼き鳥,636
平安京遷都から9世紀末頃までの文化を、嵯峨天皇・清和天皇の時の年号から何文化というでしょう？,弘仁・貞観文化,6646666
確かではなくぼんやりと覚えていることを「空洞」を意味する言葉から「何覚え」というでしょう？,うろ覚え,3363
叔父である鎌倉幕府第3代将軍・源実朝を鶴岡八幡宮で暗殺したとされる人物は誰でしょう？,公暁,66
672年に大友皇子と大海人皇子の間で起こった皇位継承を巡る戦いを、その年の干支から「何の乱」というでしょう？,壬申の乱,6636
俗人が世俗を離れて仏門に入ることを「出家」といいますが、出家した者が俗人に戻ることを「俗」という漢字を使って何というでしょう？,還俗,66
この人物が「枕石漱流」を「漱石枕流」と言い間違えたことが、「流石」という言葉や夏目金之助の「漱石」という号の由来となったとされる西晋の政治家は誰でしょう？,孫楚,66
地球から最も明るく見える恒星は何でしょう？,太陽,66
大韓帝国末期に置かれた「統監府」の初代統監を務めた日本の政治家は誰でしょう？,伊藤博文,6666
レバノンの国旗・国章に描かれているマツ科の植物の和名は何でしょう？,レバノンスギ,444444
ギリシャ神話の主神・ゼウスの父親は誰でしょう？,クロノス,4444
日本中央競馬の歴史において、史上初の牝馬三冠を達成した馬の名前は何でしょう？,メジロラモーヌ,4444444
商売が繁盛して利益が非常に多い時のことを、帳簿の記入に忙しい時という意味から何というでしょう？,書き入れ時,63636
自分の力が及ばずに対抗することや理解することができないことを、ある体の部位を使って「何が立たない」というでしょう？,歯が立たない,636333
「弘法にも筆の誤り」と同じ意味の英語のことわざで、「時には居眠りをする」といわれる古代ギリシャの詩人は誰でしょう？,ホメロス,4444
ことわざ「弘法にも筆の誤り」の由来となった故事で、弘法大師が間違えたといわれる漢字は何でしょう？,應,6
どんな名人でも時には失敗するということを、泳ぎの上手な架空の生き物にたとえて「何の川流れ」というでしょう？,河童の川流れ,663663
人に頭が上がらないこと、または出世の見込みがないことを、ある道具にたとえて「何の川流れ」というでしょう？,金槌の川流れ,663663
アイゼンハワー大統領が孫の名前にちなんで命名した、アメリカ・メリーランド州にある大統領専用の別荘を何というでしょう？,キャンプ・デービッド,4444444444
戦車を女性に見立てて運用方法を説明する、ハンス・クリステン中佐の発案で作成されたドイツの戦車教本の名前は何でしょう？,ティーガーフィーベル,4444444444
カレー粉やたくあん漬けなどの着色料としても用いられる、ウコンの地下茎を乾燥させた香辛料の英語名は何でしょう？,ターメリック,444444
ラージャ、ハタ、カルマなどの種類がある、精神を統一して輪廻転生から解脱することを目標とする古代インド発祥の伝統的な宗教行法で、現代では健康法の1つとして親しまれているものは何でしょう？,ヨガ,44
一説にはイタリア語で「角」や「角笛」を意味する言葉がその名の由来とされる、パン生地を芯に巻貝状に巻きつけて焼き上げたのち、空洞部分にチョコレートクリームなどを詰める菓子パンの一種は何でしょう？,コロネ,444
英語では「Four Pillars of Destiny」などと呼ばれ、南宋の徐居易が祖とされる、陰陽五行説を基にして生まれた人の命運を推察する占いを日本語で何と呼ぶでしょう？,四柱推命,6666
リー・ストラスバーグらアメリカの演劇陣によって1940年代のニューヨークで確立された、自然な演技を追求する演劇理論を「何演技法」と呼ぶでしょう？,メソッド演技法,4444666
アメリカの知覚心理学者ジェームズ・J・ギブソンによる造語で、環境に実在する動物がその環境を探索することで獲得できる意味や価値のことを何と呼ぶでしょう？,アフォーダンス,4444444
室内や屋外にオブジェや装置などを置いて、場所や空間全体を作品として体験させる現代美術のジャンルの1つを、「設置」や「展示」を意味する英語で何と呼ぶでしょう？,インスタレーション,444444444
登場人物にとっては重要だが作劇上においては重要でない、泥棒が狙う「宝石」やスパイが狙う「書類」などのことを、アルフレッド・ヒッチコックが自身の映画を説明する時に使った言葉で何と呼ぶでしょう？,マクガフィン,444444
壊れた船の板にすがりついた乗組員が、自身が助かるため同じ板につかまろうとする者を水死させたのち無罪となった、という寓話を、この問題を出したとされる古代ギリシャの哲学者の名前から「何の板」というでしょう？,カルネアデスの板,44444436
「超空の要塞」の異名を持ち、原子爆弾を投下した「エノラ・ゲイ」や「ボックスカー」もこれに含まれる、第二次世界大戦中にアメリカ軍が日本本土空襲に使用したことで知られる大型爆撃機は何でしょう？,B-29,2500
テレビ番組『探偵！ナイトスクープ』に放送作家として長年携わっている、『カエルの楽園』『海賊とよばれた男』『永遠の0』などの著作がある小説家は誰でしょう？,百田尚樹,6666
子供服ブランド・リボンキャスケットのデザインも手がける、アニメ『ドラえもん』でドラミの声を演じているタレントは誰でしょう？,千秋,66
曲のタイトルで、tofubeatsの『ディスコの』、植村花菜の『トイレの』、広瀬香美の『ロマンスの』の後ろに共通して付く言葉は何でしょう？,神様,66
ドイツ語の「ゼーレーヴェ作戦」の訳である、第二次世界大戦中にドイツが計画したイギリス本土上陸作戦の日本語での呼称は「何作戦」でしょう？,アシカ作戦,44466
現在の中国の省で、唯一省名を漢字3文字で表すのは何省でしょう？,黒竜江省,6666
慣用句「男は度胸、女は愛嬌」に続く言葉は「坊主は何」でしょう？,坊主はお経,66336
2014年に木田真理子が日本人初の受賞者となったことでも知られる、「バレエ界のアカデミー賞」とも称される賞は何でしょう？,ブノワ賞,4446
ジャンヌ・ダルクや自由フランスがシンボルとして使った、横棒が2本ある十字のマークを、11世紀にそれを描いた旗を掲げて十字軍に参加した指導者が治めていた領地の地名にちなんで「何十字」と呼ぶでしょう？,ロレーヌ十字,444466
葛飾北斎の浮世絵『富嶽三十六景』にちなんで『エッフェル塔三十六景』という連作版画を制作したフランスの画家は誰でしょう？,アンリ・リヴィエール,4444444444
極地や雪山で発生する、雪や雲などによって視界が白一色となり、方向や地形の起伏などが識別不能となる現象を英語で何というでしょう？,ホワイトアウト,4444444
旧ソ連が開発した人類史上最大の破壊力を誇る水素爆弾「AN602」を、「皇帝の核爆弾」を意味するロシア語の通称で何というでしょう？,ツァーリ・ボンバ,44444444
水を入れた容器の中心に強力な磁石を入れると水が左右に分かれるという現象を、旧約聖書の登場人物の名前を使って「何効果」というでしょう？,モーゼ効果,44466
1905年の日本海海戦において、ロシアのバルチック艦隊の司令長官だった人物は誰でしょう？,ジノヴィー・ロジェストヴェンスキー,44444444444444444
自動車メーカーの「メルセデス・ベンツ」はどこの国のメーカーでしょう？,ドイツ,444
代表作に『宇宙軍団』や『航時軍団』があるアメリカのSF作家で、他惑星を人類の住める星に改造する「テラフォーミング」を造語したのは誰でしょう？,ジャック・ウィリアムスン,444444444444
故事成語「推敲」の語源となった「僧は敲く月下の門」という一節を含む詩を作った唐代の詩人は誰でしょう？,賈島,66
ギリシャ神話の英雄・イアソンがコルキス王国にある黄金の羊の毛皮を手に入れるための遠征航海に使用した巨船の名が付けられ、現在は「ほ座・とも座・らしんばん座・りゅうこつ座」の4つに分割されている古い星座の名前は何座でしょう？,アルゴ座,4446
イタリア語で「引きちぎる」という意味がある、元々は水牛の乳から作られていた、イタリア・カンパニア州原産のチーズは何でしょう？,モッツァレラ,444444
つまらないものでも無いよりはましであるということを、「何も山のにぎわい」というでしょう？,枯れ木も山の賑わい,636363633
ビーフィーター、ボンベイ・サファイア、タンカレーなどの銘柄がある、オランダ生まれの蒸留酒は何でしょう？,ジン,44
カクテルのシンガポール・スリング、マティーニ、ギムレットのベースとなる蒸留酒は何でしょう？,ジン,44
学名を「リンコドン・ティプス」という、現存する世界最大の魚類は何でしょう？,ジンベエザメ,444444
どんな手段を用いても動かすことができないことを、ある道具の名前を使って「何でも動かない」というでしょう？,梃子でも動かない,66336333
スープや煮込み料理などの香り付けに用いる、パセリ・タイム・ローリエなど数種類の香草を束ねたものをフランス語で何というでしょう？,ブーケガルニ,444444
