日本の都道府県のうち、一級水系の流れている数が最も多いのはどこでしょう？,北海道,666
ヒツジやウシに胃袋はいくつあるでしょう？,4つ,03
キリストの母親はマリアですが、釈迦の母親は何夫人と呼ばれる人でしょう？,摩耶夫人,6666
カーテンを束ねる際に使う布や紐のことを、「留めるもの」を意味するラテン語に由来する言葉で何というでしょう？,タッセル,4444
タカラトミーのボードゲーム「人生ゲーム」は元々どこの国で生まれたゲームでしょう？,アメリカ合衆国,4444666
1871年に行われた、それまでの藩をなくし、代わりに3府302県を設置した明治政府の地方制度改革を漢字4文字で一般に何というでしょう？,廃藩置県,6666
歌人・石川啄木の「ふるさとの訛りなつかし停車場の 人ごみの中にそを聴きにゆく」でその情景が詠まれ、現在この短歌の歌碑が建っている駅はどこでしょう？,上野駅,666
溶解度まで溶質が溶けている溶液を「何溶液」というでしょう？,飽和溶液,6666
京都市中心部を東西に貫き、平安京の六条坊門小路にあたる、国道1号、8号、9号、162号の一部を含む通りは「何通」でしょう？,五条通,666
「花は霧島 煙草は国分」の歌い出しで始まる、鹿児島県を代表する民謡は何でしょう？,おはら節,3336
最大で1トン近い重さのソリを引いた競走馬が、障害物のあるコース上でレースを行う、かつて北海道各地で行われ現在は公営競技としては帯広市のみで行われている競馬の一種を何競馬というでしょう？,ばんえい競馬,333366
京都市中心部を東西に貫き、平安京の九条大路にあたる、国道1号、171号の一部を含む通りは「何通」でしょう？,九条通,666
道路脇で親指を立てた腕を伸ばして見せるのが一般的なやり方である、通りがかりの自動車に無料で乗せてもらう移動方法を英語で何というでしょう？,ヒッチハイク,444444
紫式部の著書『源氏物語』で、一般に上下巻に分けて数えられる唯一の巻である第34帖の巻名は何でしょう？,若菜,66
ウニ、ナマコ、ヒトデ、ウミユリなどが該当する、一般に5放射相称と呼ばれる形状で頭部がないなどの特徴を持つ無脊椎動物を総称して何動物というでしょう？,棘皮動物,6666
「マジックテープ」を商標登録しており、ランドセルの素材に使われる人工皮革「クラリーノ」でも知られる、かつての社名を「倉敷レイヨン」といった化学メーカーは何でしょう？,株式会社クラレ,6666444
その名はラテン語で「赤」を意味する言葉に由来する、7月の誕生石であり日本語では「紅玉」ともいわれる宝石といえば何でしょう？,ルビー,444
本名をヨシップ・ブロズという、旧ユーゴスラビア連邦で1953年から1980年の死去時まで大統領を務めたカリスマ的指導者は誰でしょう？,チトー,444
略して「CR機能」などともいわれる、子供が扱うと危険となる場合があるライターや医薬品容器などの製品に、事故防止のために備えられる機能のことを何というでしょう？,チャイルド・レジスタンス,444444444444
世界の七不思議の1つ「アレクサンドリアの大灯台」があったという島で、のちにその島の名がラテン語圏で「灯台」を意味する言葉に変化したことで知られるのは何島でしょう？,ファロス島,44446
ヴィッテンベルク大学の神学教授を務めていた際に、いわゆる「免罪符」の制度を批判し、カトリックからプロテスタントが分離する宗教改革のきっかけを作ったドイツの学者は誰でしょう？,マルティン・ルター,444444444
台風や熱帯低気圧の中心が到達すると予想される範囲を示したものである、テレビの台風情報などで見かける地図上の円のことを気象庁の用語で何というでしょう？,予報円,666
姪のハリエット・レーンがファーストレディを務めていた、歴代で唯一生涯独身であった第15代のアメリカ大統領は誰でしょう？,ジェームズ・ブキャナン,44444444444
レースカーやバイクを用いて原則1対1で行われる、停止状態から合図とともに急加速して一直線のコース上でゴールタイムを競うアメリカ発祥のモータースポーツは何でしょう？,ドラッグレース,4444444
ひょうたん型、円柱型、ビート板型などの種類がある、水泳の練習で下半身を浮かせるために足に挟んで使用する道具は何でしょう？,プルブイ,4444
現在日本で通常発行されている硬貨のうち、唯一額面が素数なのはどの硬貨でしょう？,五円硬貨,6666
現在日本で通常発行されている硬貨のうち、唯一額面が漢数字のみで表記されているのはどの硬貨でしょう？,五円硬貨,6666
現在日本で通常発行されている硬貨のうち、唯一素材が合金ではないのはどの硬貨でしょう？,一円硬貨,6666
現在日本で通常発行されている硬貨のうち、唯一平成以降に素材やデザイン全体の変更があったのはどの硬貨でしょう？,五百円硬貨,66666
一般に「サツマイモ」として食べられているのは、植物としてのどの部分に養分が溜まったものでしょう？,根,6
恒星の集団「星団」は、恒星がまばらに集まった「散開星団」と、恒星が密集した「何星団」に分類されるでしょう？,球状星団,6666
応仁の乱で山名宗全らが陣を構えたことからその名が付けられた、高級織物の生産地として知られる京都市の地域はどこでしょう？,西陣,66
テスト販売時は「豆ダッシュ」という名前であり、正式販売時に「チョロチョロ走るキュートな車」を由来とする名前が付けられた、タカラトミー製のミニカーは何でしょう？,チョロQ,4442
日本語では「鉱滓状溶岩」ともいう、三原山などの玄武岩質溶岩で見られる刺々しい形状を、ハワイ語に由来する言葉で「何溶岩」というでしょう？,アア溶岩,4466
収入の少ない家庭がより多く必要とするため、価格の下降に伴って需要が減少する劣等財のことを、これを発見したイギリスの経済学者の名をとって何財というでしょう？,ギッフェン財,444446
19世紀までは伝説上の生物だと考えられていた、角のように発達した牙が特徴の北極海に生息する哺乳類は何でしょう？,イッカク,4444
日本語では「中心教義」「中心命題」などと呼ばれる、生物の遺伝情報はDNA、RNA、タンパク質の順に伝わるという、フランシス・クリックが提唱した生物学の概念を英語で何というでしょう？,セントラルドグマ,44444444
キンギアナム、ノビル、ファレノプシスなどの種類があるラン科セッコク属に属する園芸種の洋ランを、「木に生じる」といった意味のギリシャ語に由来する言葉で何と総称するでしょう？,デンドロビウム,4444444
ディズニーアニメ『ライオンキング』の劇中歌のタイトルにもなっている、スワヒリ語で「どうにかなるさ」という意味がある言葉は何でしょう？,ハクナ・マタタ,4444444
「混声合唱とオーケストラのためのカンタータ『土の歌』」の第7楽章である、「母なる大地のふところに」という歌い出しで知られる合唱曲は何でしょう？,大地讃頌,6666
第1回をジョン・ボルトンが受賞した賞に名を残す、電波天文学の先駆者であり、電波天文学における電波強度の単位「Jy」の由来となったアメリカの物理学者は誰でしょう？,カール・ジャンスキー,4444444444
アニメ『新世紀エヴァンゲリオン』の碇シンジや『幽☆遊☆白書』の蔵馬、『ダンガンロンパ』の苗木誠などの役を演じたことで知られる日本の女性声優は誰でしょう？,緒方恵美,6666
何かのきっかけで突然有名になった女性のことを、ある童話の登場人物を使った和製英語で「何ガール」というでしょう？,シンデレラガール,44444444
顔は猿、胴体は狸、手足は虎、尾は蛇などとされる、日本の伝承に登場する物の怪は何でしょう？,鵺,6
我慢できなくなって怒りが爆発することを、度量の大きさを袋にたとえて「何の緒が切れる」というでしょう？,堪忍袋の緒が切れる,666363633
特に貨物船において世界中を航行する上での事実上の上限サイズとなっている、太平洋とカリブ海を結ぶある運河で航行可能な船の最大サイズのことを英語で何というでしょう？,パナマックス,444444
2014年8月にサッカー日本代表監督に就任したものの、八百長に関与した疑いで契約解除されたメキシコ出身のサッカー指導者は誰でしょう？,ハビエル・アギーレ,444444444
日本初の女性閣僚・中山マサが厚生大臣として入閣した時の内閣総理大臣は誰でしょう？,池田勇人,6666
史上初めて顕微鏡を使って微生物を観察した、「微生物学の父」とも称されるオランダの科学者は誰でしょう？,アントニ・ファン・レーウェンフック,44444444444444444
フランス語で「前衛部隊」という意味がある、芸術において革新的、実験的な試みを指す言葉は何でしょう？,アバンギャルド,4444444
JR山陽新幹線は博多駅と何駅を結ぶ路線でしょう？,新大阪駅,6666
浪花屋製菓の今井與三郎が、踏み潰した小判型煎餅の金型を元に直せず、そのまま使用したことが誕生の発端とされる、ある果実を由来とする名前の菓子は何でしょう？,柿の種,636
旧約聖書の「ノアの方舟」が洪水のあとに流れ着いたとされる、現在のトルコ東端にある標高5，137mの山は何でしょう？,アララト山,44446
ゲーム『ストリートファイター』や『ポケットモンスター』に登場する技の名前にもなっている、音速を越えた物体の衝撃波による轟音を何というでしょう？,ソニックブーム,4444444
2018年に国王ムスワティ3世が新しい国名として発表した、旧称をスワジランドといったアフリカ南部の王国の現在の名称は何でしょう？,エスワティニ王国,44444466
満州族と漢族の料理から多数の料理を饗し、数日間かけて食べる場合もあったとされる、清朝由来の宴会様式は何でしょう？,満漢全席,6666
明治天皇が好んで賞味したとされることから、漢字で「魚へんに皇」と書くコイ科の魚は何でしょう？,ヒガイ,444
「現在進行中の黒歴史」という公式ブログを持つ、代表作に『進撃の巨人』がある漫画家は誰でしょう？,諫山創,666
歌人の寺山修司とは青森高等学校で同期であった、ベトナム戦争で戦場から逃げる人々の姿を写した『安全への逃避』で、日本人として2人目のピューリッツァー賞を受賞した報道写真家は誰でしょう？,沢田教一,6666
全日本かるた協会では「難波津に咲くやこの花冬ごもり 今を春べと咲くやこの花」が指定されている、競技かるたにおいて、試合開始時に最初に詠まれる歌のことを何というでしょう？,序歌,66
美食家だったことでも知られるイタリアの作曲家で、代表作に『セビリアの理髪師』や『ウィリアム・テル』などがあるのは誰でしょう？,ジョアキーノ・ロッシーニ,444444444444
つんく♂が企画・楽曲提供を行い、2006年にゲームボーイアドバンス用ソフトとして発売された、任天堂の音楽ゲームシリーズの第1作は何でしょう？,リズム天国,44466
日本では「不銹鋼」とも呼ばれていた、鉄にニッケルやクロムを混ぜた錆びにくい合金は何でしょう？,ステンレス鋼,444446
「武元哲」という別名義も使用していた、代表作にアニメ映画『平成狸合戦ぽんぽこ』『火垂るの墓』などがある映画監督は誰でしょう？,高畑勲,666
これを提唱した2人がイグノーベル賞心理学賞を受賞し、その2人の名前が付いている、能力が低いにもかかわらず自分を過大評価してしまうことを何効果というでしょう？,ダニング＝クルーガー効果,444454444466
検尿カップやお猪口の底に描かれている液体の透明度や色を観察するための二重丸のことを、ある動物の目のように見えることから俗に何というでしょう？,蛇の目,636
奈良県の「大和三山」と呼ばれる天香久山、畝傍山、耳成山は、すべて何市にあるでしょう？,橿原市,666
裕福な農園主の娘であるスカーレット・オハラの半生を描いた、アメリカの作家マーガレット・ミッチェルによる時代小説は何でしょう？,風と共に去りぬ,6363633
漢字を発明したとされ、肖像画では目が4つ描かれている、古代中国の伝説上の人物は誰でしょう？,蒼頡,66
トイレを意味する「W.C.」の「C」とは何という英単語の頭文字でしょう？,クローゼット,444444
駅舎や建物と接続し、広場と横断歩道橋の役割を兼ね備えている歩行者専用の高架建築物を、「歩行者」を意味する英語を使って「何デッキ」というでしょう？,ペデストリアンデッキ,4444444444
バッハ、ベートーベン、アクタガワ、フタバテイなどの名前が付いたクレーターがある、太陽系で最も太陽に近い惑星は何でしょう？,水星,66
日清食品のカップヌードルの具材に使われている、インド太平洋に生息しているクルマエビ科の小さなエビは何でしょう？,プーバラン,44444
剣道や薙刀で用いられる「五行の構え」とは、上段の構え、中段の構え、下段の構え、八相の構えと、あと1つは「何構え」でしょう？,脇構え,663
剣道や薙刀で用いられる「五行の構え」とは、上段の構え、中段の構え、下段の構え、脇構えと、あと1つは「何の構え」でしょう？,八相の構え,66363
日本の国道1号が通る都道府県のうち、唯一東海道新幹線が通っていない都道府県はどこでしょう？,三重県,666
両者が拮抗した激しい試合のことも指す言葉で、相手の刀を自分の刀の鍔で受け止めて押し合うことを何というでしょう？,鍔迫り合い,66363
大相撲の2018年初場所で、ジョージア出身として初の幕内最高優勝を果たした力士は誰でしょう？,栃ノ心剛史,64666
ロメインレタスにニンニクやオリーブオイルなどを混ぜたドレッシングをかけ、クルトンやチーズなどをトッピングしたサラダのことを、考案者であるメキシコのレストランオーナーの名前から何サラダというでしょう？,シーザーサラダ,4444444
ドイツ語では「Zungenbrecher」、英語では「tongue twister」と呼ばれる、日本では「東京特許許可局」「生麦生米生卵」などが有名な言葉遊びは何でしょう？,早口言葉,6666
ドイツ語では「Fadenspiel」、英語では「cat's cradle」と呼ばれる、輪にした紐を指に掛けたり外したりして物の形に見立てる遊びは何でしょう？,あやとり,3333
天球上の太陽の見かけ上の通り道のことを、色名を使って何というでしょう？,黄道,66
正極の銅を硫酸銅水溶液に、負極の亜鉛を硫酸亜鉛水溶液に浸し、素焼き板で電解液を隔てたガルバニ電池を、1836年にこれを考案したイギリスの化学者の名前から何電池というでしょう？,ダニエル電池,444466
正極の銅と負極の亜鉛を希硫酸に浸したガルバニ電池を、1800年にこれを考案したイタリアの物理学者の名前から何電池というでしょう？,ボルタ電池,44466
特定の人物や団体を持ち上げるために書かれた雑誌や新聞の記事のことを、照明器具の名前を使って俗に何記事というでしょう？,提灯記事,6666
日本初の女性閣僚・中山マサが大臣を務めた省庁は何省でしょう？,厚生省,666
サッカーの試合で、審判が選手に警告を与えた際に出すカードといえば何カードでしょう？,イエローカード,4444444
アメリカとソ連・ロシアの間で結ばれた「戦略兵器削減条約」をアルファベット5文字で何と略すでしょう？,START,22222
行列力学と不確定性原理によって量子力学に貢献したことから、1932年にノーベル物理学賞を受賞したドイツの理論物理学者は誰でしょう？,ヴェルナー・ハイゼンベルク,4444444444444
これまで日本人では長尾靖、沢田教一、酒井淑夫の3名が受賞している、アメリカ・コロンビア大学ジャーナリズム大学院が運営する報道・文芸・音楽の分野を対象とした賞は何賞でしょう？,ピュリッツァー賞,44444446
明治政府に招聘されて日本初の本格的な地質図を作成し、横須賀で最初の化石が発見されたゾウにも名を残す、ドイツの地質学者は誰でしょう？,ハインリッヒ・エドムント・ナウマン,44444444444444444
1968年に当時高校生だった鈴木直が福島県いわき市で化石を発見した、白亜紀後期に生息していたとされる首長竜を、その発見者の名前に由来した和名で何というでしょう？,フタバスズキリュウ,444444444
日本の国立大学で経営学部を設置している2つの大学とは、横浜国立大学と何大学でしょう？,神戸大学,6666
断食を見世物として生業とする男を描いた、フランツ・カフカの短編小説は何でしょう？,断食芸人,6666
グラハム・ベルと同時期に電話機を発明したものの特許を取得できなかった、ウェスタンエレクトリック社の共同設立者であるアメリカの発明家は誰でしょう？,イライシャ・グレイ,444444444
フランツ・カフカの友人であり、遺稿の管理人であった、オーストリア出身の作家は誰でしょう？,マックス・ブロート,444444444
世界初のインスタントラーメンである「チキンラーメン」を開発した、日清食品の創業者は誰でしょう？,安藤百福,6666
日本語では「人工多能性幹細胞」と呼ばれる、2006年に山中伸弥らが樹立した細胞を、英語名の頭文字をとって一般に「何細胞」というでしょう？,iPS細胞,12266
1965年9月8日の対エンゼルス戦で、アメリカMLB史上初めて1試合ですべてのポジションを守ったアスレチックスの選手は誰でしょう？,バート・キャンパネリス,44444444444
1人で敵に切り込むことから転じて、余談や前置き抜きにすぐ本題に入ることを、「刀」という漢字を使った四字熟語で何というでしょう？,単刀直入,6666
創業者ハリー・ウィノカーのコック姿を図案化したロゴを用いている、日本ではダスキンが運営しているドーナツチェーンブランドは何でしょう？,ミスタードーナツ,44444444
大規模な円形壇に築かれた72基の仏塔と、仏塔に収められた多数の仏像で知られ、世界文化遺産の一部となっている、インドネシア・ジャワ島にある仏教遺跡は何でしょう？,ボロブドゥール遺跡,444444466
一般には「ビタミンC」の名で知られる、「抗壊血病効果を持つ酸」という意味で名付けられた有機化合物は何でしょう？,アスコルビン酸,4444446
頭の吸盤でサメやクジラなどの大型生物に吸い付き、そのおこぼれなどを食べて生きているスズキ目の魚で、俗に強い者の取り巻きをしておこぼれにあずかる者を指すたとえにも使われるものといえば何でしょう？,コバンザメ,44444
1453年に「艦隊の山越え」という奇策を用いてコンスタンティノープルを陥落させ、東ローマ帝国を滅ぼしたオスマン帝国の皇帝は誰でしょう？,メフメト2世,444406
鎌倉幕府の執権16人のうち、名前に「時」の字が使われていない執権は何人いるでしょう？,3人,06
日本の都道府県で、「北九州市」があるのは福岡県ですが、「南九州市」があるのはどこでしょう？,鹿児島県,6666
松尾芭蕉が『おくのほそ道』の中で「五月雨を集めて早し」と詠んでいる東北地方の川は何でしょう？,最上川,666
松尾芭蕉の『おくのほそ道』で、「夏草や兵どもが夢の跡」の句が詠まれた場所として登場する、毛越寺や中尊寺などの旧跡がユネスコの世界遺産に登録されている岩手県の町はどこでしょう？,平泉町,666
それが署名された場所から「サンクトペテルブルク条約」とも呼ばれる、1875年に日本とロシア帝国の国境を確定させるために署名された条約は何条約でしょう？,樺太・千島交換条約,664666666
徳永直の『太陽のない街』や小林多喜二の『蟹工船』に代表される、1920年代から1930年代前半にかけて流行した社会主義や共産主義と結びついた文学を「何文学」というでしょう？,プロレタリア文学,44444466
英称の頭文字から「WBC」と略され、一般に顆粒球、単球、リンパ球に大別される、生体防御を担う血液成分を日本語で何と総称するでしょう？,白血球,666
市の花を「ウメ」とし、昌泰の変によって菅原道真が左遷された場所としても知られる、福岡県の市はどこでしょう？,太宰府市,6666
バルサルバ法、フレンツェル法、トゥインビー法などのやり方がある、ダイビングや素潜りで鼓膜の痛みや破損を抑えるために行う行為を俗に何というでしょう？,耳抜き,663
ラテン語では「クチクラ」という、生物の表面細胞から分泌される物質による非細胞状の構造を指す英語で、日本では特に頭髪の毛表皮を指す言葉は何でしょう？,キューティクル,4444444
「普段何気なく使ってしまう少額の金」のことを、アメリカの資産アドバイザー、デヴィット・バックの著書に登場する、ある飲み物を使った言葉で「何・マネー」というでしょう？,ラテ・マネー,444444
「為せば成る為さねば成らぬ何事も 成らぬは人の為さぬなりけり」という歌を詠んだことで知られる、米沢藩第9代藩主を務めた人物は誰でしょう？,上杉鷹山,6666
「為せば成る為さねば成らぬ成る業を 成らぬと捨つる人の儚き」という歌を詠んだことで知られる、甲斐武田家第19代当主を務めた人物は誰でしょう？,武田信玄,6666
「幸せホルモン」や「愛情ホルモン」とも呼ばれる、下垂体後葉から分泌される9個のアミノ酸からなるペプチドホルモンは何でしょう？,オキシトシン,444444
ホシバナモグラでは花弁のように大きく発達している、モグラの鼻にある地中の振動を感知する感覚器官を「何器官」というでしょう？,アイマー器官,444466
ともに老い同じ墓に葬られるという、夫婦の契りの固い様を意味し、ある海綿動物の名前の由来にもなっている四字熟語は何でしょう？,偕老同穴,6666
製造元として「キャベツ太郎」「チョコ太郎」「蒲焼さん太郎」などの商品を手掛けている、茨城県に本社を置く駄菓子メーカーは何でしょう？,株式会社菓道,666666
化合物の命名を世界で統一するために「国際純正・応用化学連合」が定めた命名規則を、その連合の略称であるアルファベット5文字の言葉を使って「何命名法」というでしょう？,IUPAC命名法,22222666
その名はアラビア語で「絞り汁」を意味する言葉に由来する、セイヨウアカネの根から採取される赤色の染料は何でしょう？,アリザリン,44444
植物の葉を利用して「アリタケ」と呼ばれる菌類を栽培することで知られる、フタフシアリ亜科に属するアリは何でしょう？,ハキリアリ,44444
その名称は原産地がイングランドとスコットランド、ウェールズの国境地域であることに由来する、犬の中で最も知能が高いともされる犬種は何でしょう？,ボーダー・コリー,44444444
別名を「バルバドスサクラ」といい、日本では1958年に沖縄県に導入されたとされる、ビタミンCが豊富な赤色の果物を付けるキントラノオ科の植物は何でしょう？,アセロラ,4444
頭部に5つの眼と象の鼻のような管状の器官を持つ、古生代カンブリア紀に生息していた生物を、発見された場所の近くにあった峠を由来とする名前で何というでしょう？,オパビニア,44444
2011年に東北新幹線「はやぶさ」で初めて旅客営業に導入された、グリーン車よりも上位となる特別車両を、「大きな」を意味するフランス語を使って何というでしょう？,グランクラス,444444
特許庁が認定を行っている、特許権や意匠権などの知的財産権に関する業務を行う国家資格者を何というでしょう？,弁理士,666
特許庁が認定を行っている、特許より比較的簡易な、物品の形状・構造・組み合わせに係る考案のことを何というでしょう？,実用新案,6666
小説『怪傑ゾロ』の作者はジョンストン・マッカレーですが、児童書『かいけつゾロリ』シリーズの作者は誰でしょう？,原ゆたか,6333
外見がうずくまったタヌキのように見えることから、ある昔話の題名がそのまま和名となっている、ウニでありながら「アリストテレスの提灯」を持たないなどの特徴を持つウニの一種は何でしょう？,ブンブクチャガマ,44444444
ヒゼン、ビゼン、エチゼンなどの種類がある水棲生物といえば何でしょう？,クラゲ,444
発見当時の復元像がのちに上下、前後とも逆であったことが明らかになった、背中に並ぶトゲが特徴的な古生代カンブリア紀の生物は何でしょう？,ハルキゲニア,444444
元プロレスラー・アントニオ猪木が1989年に参議院議員に初当選した時に所属していた政党は何党でしょう？,スポーツ平和党,4444666
別名を「金亀城」ともいう、天守が国宝指定されている5城のうちの1つである滋賀県にある城は何でしょう？,彦根城,666
絶世の美女のことを、魚や雁が驚く様を意味する四字熟語で何というでしょう？,沈魚落雁,6666
1629年に後水尾天皇が幕府の同意を求めずに譲位するきっかけとなった朝幕間の対立事件のことを、朝廷が高僧に授与していた法衣や袈裟を指す言葉から何事件というでしょう？,紫衣事件,6666
漢字では「馬陸」と書く、多数の短い歩脚があるムカデに似た節足動物は何でしょう？,ヤスデ,444
盛りを過ぎ終わりに近づいた頃のことも指す、薄暗いため人を見分けられず「あなたは誰か」と問う時間帯であることから、夕暮れ時を指す言葉は何でしょう？,黄昏,66
会社法で定められている持分会社のうち、その社員が全員無限責任社員でなくてはならない会社形態は何でしょう？,合名会社,6666
会社法で定められている持分会社のうち、その社員が全員有限責任社員でなくてはならない会社形態は何でしょう？,合同会社,6666
その中に「妖精の谷」や「人魚の泉」などがあり、そこにいる間は年を取らなくなるとされる、戯曲『ピーター・パン』に登場する架空の国の名前は何でしょう？,ネバーランド,444444
その名はイタリア語で「新鮮な」を意味する言葉に由来する、壁に漆喰を塗りつけ、それが乾かないうちに作品を描く西洋画の技法は何でしょう？,フレスコ,4444
ボッティチェッリの『ヴィーナスの誕生』などに使われている、顔料に卵や鑞などを混ぜた絵具で作品を描く画法を、「混ぜ合わせる」という意味のラテン語から何というでしょう？,テンペラ,4444
男性用のものはパソー、女性用のものはタメインと呼ばれる、ミャンマーで日常的に着用されている民族衣装は何でしょう？,ロンジー,4444
『グラマトロジーについて』という著作や、「差延」「散種」といった概念の提唱で知られる、ポスト構造主義を代表するフランスの哲学者は誰でしょう？,ジャック・デリダ,44444444
特に球技において、1人でいくつものポジションをこなすことができる選手のことを、「様々な用途を持つ」という意味の英語を使って「何プレイヤー」というでしょう？,ユーティリティプレイヤー,444444444444
サッカー・Jリーグでオウンゴール第1号を決めた選手は誰でしょう？,井原正巳,6666
約6億年前の先カンブリア時代のものとされ、地球最古の多細胞生物と考えられる生物などを含んでいる、1946年にオーストラリアの地質学者・スプリッグがアデレード近郊でその化石を発見した生物群を一般に何生物群というでしょう？,エディアカラ生物群,444444666
約5億3000万年前のカンブリア紀中期のものとされ、アノマロカリスなどの生物が含まれる、1909年にアメリカの古生物学者・ウォルコットによりカナダで化石が発見された動物群を一般に何動物群というでしょう？,バージェス動物群,44444666
ジャガイモはナス科の植物ですが、ナガイモは何科の植物でしょう？,ヤマノイモ科,444446
1895年にフランスのリュミエール兄弟が発明した、世界初の実写映画の撮影・映写に使われた機械で、その名が「シネマ」という言葉の由来になったことでも知られるのは何でしょう？,シネマトグラフ,4444444
スターバックス、タリーズコーヒー、ボーイング、Amazon.comといった有名企業の発祥の地として知られるアメリカの都市はどこでしょう？,シアトル,4444
現存する日本一高い木造建築物である五重塔があることで知られる、正式名称を「教王護国寺」という京都市の寺院を一般に何というでしょう？,東寺,66
原子番号57から71までに含まれる、セリウム、ネオジム、イッテルビウムなどの15の元素のことを総称して何というでしょう？,ランタノイド,444444
原子番号89から103までに含まれる、メンデレビウム、プルトニウム、ウランなどの15の放射性元素のことを総称して何というでしょう？,アクチノイド,444444
国際単位系の7つの基本単位のうち、唯一アルファベット3文字の記号で表される単位は何でしょう？,mol,111
国際単位系の7つの基本単位のうち、アルファベット2文字の記号で表される2つの単位とは「kg」と何でしょう？,cd,11
古代ギリシャ語で「傷」を意味し、日本では主に心的外傷を指して使われる言葉は何でしょう？,トラウマ,4444
和名を「ケツルアズキ」という、日本では、大豆、緑豆とともに豆もやしの原料として広く使われるマメ科の植物は何でしょう？,ブラックマッペ,4444444
エリザベス・アケリスによって名付けられた、各四半期の日数を均等にし、いずれの月にも属さず曜日もない「余日」を付加することで、日付と曜日の関係の固定を目指すグレゴリオ暦の改暦案は何でしょう？,世界暦,666
唾液中にテトロドトキシンを含むことで知られる、刺激を受けると黄色の体表に青や緑の輪紋が多数浮かぶことからその名が付いたマダコ科のタコは何でしょう？,ヒョウモンダコ,4444444
「そして私は活動写真の看板画が奇体な趣きで街を彩っている京極を下って行った。」という一文で終わる、梶井基次郎の小説は何でしょう？,檸檬,66
日本の都道府県で、「佐多岬」があるのは鹿児島県ですが、「佐田岬」があるのはどこの都道府県でしょう？,愛媛県,666
神奈川県にあった南湖院などが有名な、結核患者などが長期療養するために郊外に設けられた療養所を英語で何というでしょう？,サナトリウム,444444
ホワイトハウスの最初の住人となった、第2代アメリカ大統領は誰でしょう？,ジョン・アダムズ,44444444
月に1度刊行される雑誌を「月刊誌」といいますが、3ヶ月に1度刊行される雑誌のことを何誌というでしょう？,季刊誌,666
主な商品に「デリケア」「ヒビケア」「ムヒ」などがある、富山県に本社を置く製薬会社はどこでしょう？,株式会社池田模範堂,666666666
「三田会」という同窓会組織を持つ、東京都港区に本部を置く私立大学は何大学でしょう？,慶應義塾大学,666666
「如水会」という同窓会組織を持つ、東京都国立市に本部を置く国立大学はどこでしょう？,一橋大学,6666
「ソフィア会」という同窓会組織を持つ、東京都千代田区に本部を置く私立大学はどこでしょう？,上智大学,6666
岡嶋二人の小説の題名にもなっている、内部をたどると外部に行き着く、3次元空間では実現できない閉曲面のことを、考案した数学者の名前から「何の壺」というでしょう？,クラインの壺,444436
岡嶋二人の小説の題名にもなっている、ボクシングやプロレスなどで王者などの称号をかけて戦う選手権試合のことを「何マッチ」というでしょう？,タイトルマッチ,4444444
帝国図書館付属図書館職員養成所を前身とし、2002年に筑波大学と統合された、電気通信大学などとともに日本で数少ない地名を冠さない国立大学の1つであったのは何大学でしょう？,図書館情報大学,6666666
2代目笑福亭松之助の弟子で、本名を杉本高文というお笑いタレントは誰でしょう？,明石家さんま,666333
書道で、行書や草書などの文字を複数文字続け書きする書体のことを「何体」というでしょう？,連綿体,666
「メディア良化法」が制定された架空の日本で、図書館の役割と本の自由を守るために戦う図書隊の姿が描かれた、有川浩の連作小説は何シリーズでしょう？,図書館戦争シリーズ,666664444
東海道新幹線で「新」という漢字が付く3駅とは、新大阪駅、新横浜駅と、あと1つはどこでしょう？,新富士駅,6666
ヨーグルトと香辛料に漬けた鶏肉を、タンドールと呼ばれる窯で焼いたインド料理は何でしょう？,タンドリーチキン,44444444
その名前は「全国地域婦人団体連絡協議会」の略称に由来する、埼玉県に本社を置く化粧品メーカーは何でしょう？,株式会社ちふれ化粧品,6666333666
2018年に43歳7ヶ月と史上最年少での日本プロ野球殿堂入りを果たした、読売ジャイアンツやニューヨーク・ヤンキースなどで活躍し日米通算507本塁打を記録した元野球選手は誰でしょう？,松井秀喜,6666
2022年度から「現代社会」に代えて高校の新たな必修科目として導入される予定である、主権者教育の充実を図ることを目的とした科目は何でしょう？,公共,66
学名を「Trypoxylus dichotomus」という、aikoのシングル曲のタイトルにもなっている、甲冑の頭部を意味する名前を持つコガネムシ科の昆虫は何でしょう？,カブトムシ,44444
利久、天削、元禄などの種類があり、木や竹などで作られる、食事に使う使い捨ての道具は何でしょう？,割り箸,636
有限数列において、最初の項のことを「初項」というのに対し、最後の項を何というでしょう？,末項,66
諫早公園にある国の重要文化財「眼鏡橋」が元々架かっていた、長崎県唯一の一級河川は何川でしょう？,本明川,666
住宅地など生活道路密集区域全体に速度制限を設けて歩行者や住民の安全を守る、2011年に警察庁が通達を出し、指定・整備を進めている交通施策を、その制限速度となる数値を使って何というでしょう？,ゾーン30,44400
赤石山脈にある、日本国内で初めて確認された隕石衝突の痕跡を「何クレーター」というでしょう？,御池山クレーター,66644444
ラテン語の「豚とイノシシから生まれた子孫」という意味の言葉に由来する、異なる2種の動物や植物から生まれた子孫や、異種の技術を組み合わせた製品を指す言葉は何でしょう？,ハイブリッド,444444
縦画が太く、細い横画にウロコと呼ばれる飾りが付いている、明代の中国で活版印刷に使われた書体を基にした和文書体は何でしょう？,明朝体,666
第三高等学校生時代には「瀬山極」の筆名も使っていた、代表作に『櫻の樹の下には』『檸檬』などの小説がある作家は誰でしょう？,梶井基次郎,66666
