現状の良い部分だけを見て自己満足するといった、楽天主義の負の側面を表す心的疾患のことを、「よかった探し」をするアニメの主人公の名前から何症候群というでしょう？,ポリアンナ症候群,44444666
イギリスではウエスト・エンド、アメリカではブロードウェイが本場とされ、日本では劇団四季や宝塚歌劇団が有名な、音楽を中心に歌やセリフ、ダンスなどを融合させた演劇形式を英語で何というでしょう？,ミュージカル,444444
漢字では「霙」と書く、雨まじりに降る雪のことを何というでしょう？,みぞれ,333
俳句では冬の季語で、気象庁では「雲から降る直径5mm未満の氷粒」と定義している氷粒の呼称は何でしょう？,あられ,333
気象庁では「積乱雲から降る直径5mm以上の氷粒」と定義している、雷とともに降ることが多い氷粒といえば何でしょう？,ひょう,333
著書に『蝸牛考』や『遠野物語』がある、日本の民俗学の先駆者となった学者は誰でしょう？,柳田國男,6666
アイヌ語で「大きな村」を意味する、北方領土で択捉島、国後島に次ぎ3番目に広い島の名前は何でしょう？,色丹島,666
1919年にパン職人の田辺玄平が作ったものが元祖とされ、 毎月10日はこれの日とされる、学校給食でおなじみのパンといえば何でしょう？,コッペパン,44444
ホットドッグやハンバーガーで具を挟むのに用いられることが多い、薄味の丸いパンの一種は何でしょう？,バンズ,444
ハンバーガーの具として用いられることが多い、ハンバーグに似たひき肉の焼き料理を英語で何というでしょう？,パティ,444
食塩とも呼ばれる塩化ナトリウムを化学式で表すと何でしょう？,NaCl,2121
坂本慎太郎、亀川千代、柴田一郎らにより結成され、代表曲に『空洞です』『美しい』などがある、2010年に「完全に出来上がってしまったと感じました」として解散したロックバンドは何でしょう？,ゆらゆら帝国,333366
その形から「大洲富士」という別名があり、ツツジの名所としても知られる、愛媛県の標高約320mの山は何山でしょう？,冨士山,666
戦後著しい復興を遂げたことから「奇跡の1マイル」とも呼ばれ、沖縄県最大の繁華街としても知られる、那覇市にある通りの名前は何通りでしょう？,国際通り,6663
漢字では「顳顬」や「蟀谷」と書き、英語では「テンプル」という、ヒトの耳と目の間にある、物を噛むと動く部分を何というでしょう？,こめかみ,3333
公開入札によるオークションのうち、売り手が最高価格を設定し、買い手が付くまで値段を下げていくもののことを、ある国の市場で導入されていたことにちなんで何・オークションというでしょう？,ダッチ・オークション,4444444444
公開入札によるオークションのうち、買い手が価格を釣り上げていく一般的な方式のものを、ある国にちなんで何・オークションというでしょう？,イングリッシュ・オークション,44444444444444
紫式部の著書『源氏物語』で、主人公・光源氏が紫の上や夕霧、玉鬘らとともに暮らした、京都にあるとされる架空の建築物は何でしょう？,六条院,666
紫式部の著書『源氏物語』で、主人公・光源氏の親友の頭中将と夕顔との間に生まれた、のちに光源氏の養女となった人物は誰でしょう？,玉鬘,66
「大和大納言」とも称された、豊臣秀吉の弟といえば誰でしょう？,豊臣秀長,6666
徳川四天王の1人で「赤鬼」の異名で恐れられた、彦根藩初代藩主は誰でしょう？,井伊直政,6666
ギニアビサウの首都はビサウですが、ギニアの首都はどこでしょう？,コナクリ,4444
ヨーロッパの国・リヒテンシュタインの首都はどこでしょう？,ファドゥーツ,444444
2004年にフェニックス・サンズの開幕メンバーに登録され、日本人初のNBAプレーヤーとなった人物は誰でしょう？,田臥勇太,6666
丹那トンネルが開通するまでは東海道線の一部であった、静岡県の沼津駅と神奈川県の国府津駅を結ぶJR東海の路線は何線でしょう？,御殿場線,6666
英語では「silverfish」、漢字では「紙魚」と書く虫は何でしょう？,シミ,44
アンゴラの首都はルアンダですが、アンドラの首都はどこでしょう？,アンドラ・ラ・ベリャ,4444444444
青ナイル川と白ナイル川の合流地点に位置する、スーダン共和国の首都はどこでしょう？,ハルツーム,44444
日本語では「噴霧器」と呼ばれ、主に耳鼻咽喉科の治療で使われる、液体の薬剤を霧状にして吸入させる装置を英語で何というでしょう？,ネブライザー,444444
古い呼び名として「大都」「燕都」「燕京」「北平」などがある、現在の中国の首都はどこでしょう？,北京,66
闘牛とフラメンコをモチーフにしたラテンダンスのことを、スペイン語で「2つのステップ」を意味する言葉で何というでしょう？,パソドブレ,44444
アメリカで開発された空対空ミサイルの名前にもなっている、アメリカ西部に生息する「ヨコバイガラガラヘビ」の通称は何でしょう？,サイドワインダー,44444444
日本酒の三大酒処の1つにあげられる「西条」は、どこの都道府県にあるでしょう？,広島県,666
お笑いコンテスト『R-1ぐらんぷり2018』で優勝した、視覚障がい者としての経験を活かしたネタなどを披露するほぼ全盲の漫談家は誰でしょう？,濱田祐太郎,66666
フェンシングの3つの種目のうち、全身と剣の内側の非絶縁部分への突き攻撃が有効となるのはどれでしょう？,エペ,44
フェンシングの3つの種目のうち、上半身を有効面とし、突きだけでなく斬りでも有効となる唯一の種目はどれでしょう？,サーブル,4444
息子の「藤原四兄弟」とともに藤原氏繁栄の基礎を築いた、飛鳥時代から奈良時代にかけての公卿は誰でしょう？,藤原不比等,66666
大化の改新で示された、すべての土地と人民を天皇に帰属するとした制度を何というでしょう？,公地公民,6666
2005年にユネスコの世界自然遺産に登録された、「地の果て」を意味するアイヌ語にその名を由来する北海道東部の世界遺産登録地域はどこでしょう？,知床,66
1993年に白神山地とともに日本で初めてユネスコの世界自然遺産に登録された鹿児島県の島は何でしょう？,屋久島,666
室田伊緒や藤井聡太を弟子に持つ、名古屋市出身の将棋棋士は誰でしょう？,杉本昌隆,6666
1993年に日本で初めてユネスコの世界文化遺産に登録された2件とは「法隆寺地域の仏教建造物」と何でしょう？,姫路城,666
1979年にユネスコの世界遺産に登録され、名物のオムレツ料理でも知られる、フランスのサン・マロ湾に浮かぶ小島に位置する修道院は何でしょう？,モン・サン・ミシェル,4444444444
ショパンのピアノ練習曲作品10第3番に付けられた、1934年のドイツ映画の邦題に由来する日本での愛称は何でしょう？,別れの曲,6336
その名前は1877年にドイツの地理学者リヒトホーフェンが著書『China』の中で初めて使用した、古代の東洋と西洋を結んだ交易路のことを、ある交易品にちなんで英語で何というでしょう？,シルクロード,444444
ショパンのピアノ練習曲作品10第5番に付けられた、一曲を通して右手がほとんど白鍵を使わずに演奏することに由来する日本での愛称は「何のエチュード」でしょう？,黒鍵のエチュード,66344444
中間区間の運賃支払いを不正に免れる鉄道の不正乗車のことを、中間に金属を使っていない喫煙具の名称から俗に何というでしょう？,キセル,444
一定の間隔で熱水を噴出することから英語で「忠実」を意味する名が付けられた、アメリカのイエローストーン国立公園にある世界有数の間欠泉は「何・ガイザー」でしょう？,オールド・フェイスフル・ガイザー,4444444444444444
その名に反してバターを自社生産したことがない、「Q・B・B」ブランドのチーズで知られる、兵庫県神戸市に本社を置く乳製品メーカーは何でしょう？,六甲バター株式会社,664446666
アメリカ50州で名前の頭に「ニュー」が付く4つの州とは、ニューヨーク州、ニュージャージー州、ニューメキシコ州とどこでしょう？,ニューハンプシャー州,4444444446
エロパック社の商標では「ピュアパック」という、日本では主に牛乳やジュースに使用される、頂点が切妻屋根型に加工された箱型紙容器のことを、「切妻」を意味する英語を使って何というでしょう？,ゲーブルトップ,4444444
御手杵、日本号とともに天下三名槍に数えられる、飛んできた虫が当たっただけで切れたことからその虫の名が付いたという、本多忠勝の愛槍の名前は何でしょう？,蜻蛉切,666
百年戦争終戦後にヨーク家とランカスター家の間で繰り広げられた権力闘争を、両家の記章に共通する図柄から何戦争と呼ぶでしょう？,薔薇戦争,6666
童謡や演歌などに用いられることが多い、主音から4つ目の「ファ」と7つ目の「シ」を抜いた5音からなる音階を、抜いている音から「何音階」というでしょう？,ヨナ抜き音階,446366
韓国プロ野球の「起亜」、アメリカ・メジャーリーグの「デトロイト」、日本プロ野球の「阪神」といえば共通するチーム名は何でしょう？,タイガース,44444
英語で「サツマイモ」という意味である、蒸して裏ごししたサツマイモに砂糖やバター、卵黄などを加えてオーブンで焼く、日本ではおなじみの洋菓子といえば何でしょう？,スイートポテト,4444444
日本の都道府県で、「鹿嶋市」があるのは茨城県ですが、「鹿島市」があるのはどこでしょう？,佐賀県,666
特にバドミントン用品で世界的シェアを持つことで知られ、テニス用品やゴルフ用品も手掛けている、1946年に「米山木工所」の名で創業されたスポーツ用品メーカーは何でしょう？,ヨネックス株式会社,444446666
第1回バロンドールを受賞し、サッカーにおけるフェイントにその名を残す、イングランド出身のサッカー選手は誰でしょう？,スタンリー・マシューズ,44444444444
「極限で似るものの家」と「楕円形のフィールド」からなる、岐阜県養老公園内にある荒川修作とマドリン・ギンズの構想による体験型芸術作品を何というでしょう？,養老天命反転地,6666666
アニメ映画『マインド・ゲーム』『四畳半神話大系』『夜明け告げるルーのうた』で文化庁メディア芸術祭アニメーション部門の大賞を3度受賞している日本のアニメーション監督は誰でしょう？,湯浅政明,6666
持つと安心するために大切に持ち続けて手放さないもののことを、漫画『ピーナッツ』の登場人物の名前を使って「何の毛布」というでしょう？,ライナスの毛布,4444366
ミヒャエル・エンデの児童文学『モモ』で、灰色の男たちが人々から盗んでいったものは何でしょう？,時間,66
下着などで縫い目や継ぎ目が無いものを、英語で「途切れない」といった意味の言葉で何というでしょう？,シームレス,44444
これまでに宮内洋、岡崎徹、オダギリジョー、佐藤健、竹内涼真などが主演を務めた、1号の本郷猛役を藤岡弘、が演じたことで知られる、石ノ森章太郎原作の特撮テレビシリーズは何でしょう？,仮面ライダーシリーズ,6644444444
トレーニングを指す英語で、「push up」は腕立て伏せですが、「pull up」は何でしょう？,懸垂,66
フェンサー、フランカー、フルバックなどのNATOコードネームで呼ばれる軍用機を開発した、ロシアの航空機メーカーは何でしょう？,スホーイ・カンパニー,4444444444
競走用に品種改良された軽種馬のことを指す言葉で、転じて名門に生まれた人や純血種の犬なども指す、英語の「完璧な」と「品種」の合成語は何でしょう？,サラブレッド,444444
ラテン語で「銀」を意味する言葉が国名の由来である、首都をブエノスアイレスに置く南米の国はどこでしょう？,アルゼンチン共和国,444444666
通常13週を1とする、テレビなどの放送期間の単位を、フランス語由来の和製外来語で何というでしょう？,クール,444
下品な冗談、いわゆる「下ネタ」を、英語ではある色を用いて「何ジョーク」というでしょう？,ブルージョーク,4444444
つながっている切手などを切り離しやすくするために入れられる、切手の周囲の連続した小穴のことを日本語で何というでしょう？,目打,66
江戸時代に刑を執行していた刑場のことから転じて、切羽詰まった状況や場面を意味する、「ドタキャン」の「ドタ」にあたる言葉は何でしょう？,土壇場,666
アルジェリアとナイジェリアの両国に唯一陸地で接している、首都をニアメに置く国はどこでしょう？,ニジェール共和国,44444666
イギリスのホレス・ウォルポールによる造語で、偶然をきっかけに幸運をつかんだり、何かを探している時に探しているものとは別の価値あるものを見つけたりすることを指す言葉は何でしょう？,セレンディピティ,44444444
イギリスの科学者テナントが1803年にイリジウムとともに発見した、金属元素のうち最も比重が大きいものの1つとされる、原子番号76、元素記号Osの元素は何でしょう？,オスミウム,44444
金属元素の中で最も融点が高い金属は何でしょう？,タングステン,444444
ギリシャ語の「人目を避ける」という意味の言葉から名付けられた、原子番号57、元素記号Laの元素は何でしょう？,ランタン,4444
「青は藍より出でて藍より青し」と同じ意味のことわざで、「何は水より出でて水より寒し」というでしょう？,氷,6
人の実力は様々で、何をするにも力量の差はあるということを、囲碁の腕前にたとえた四字熟語で何というでしょう？,相碁井目,6666
1953年に出光興産がイギリスの監視をくぐり抜け、イランから石油を持ち帰ったことによって起きた一連の事件を、石油を運んだタンカーの名前から何事件というでしょう？,日章丸事件,66666
英語では「スネイル」といい、漢字では「蝸牛」と表記する、「マイマイ」や「デンデンムシ」と呼ばれることもある巻貝の通称は何でしょう？,カタツムリ,44444
女性の代表的な夜会服である、ネックラインが大きく開き首元や胸元があらわになっているイブニングドレスのことを、「襟刳りドレス」を意味するフランス語で何というでしょう？,ローブ・デコルテ,44444444
マオリ語では「テ・ワンガヌイ＝ア＝タラ」や「ポネケ」と呼ばれる、ニュージーランドの首都はどこでしょう？,ウェリントン,444444
宇宙の恒星の分布が一様で恒星の大きさも場所によらないならば、空は常に明るく輝いているはずだというパラドックスを、それを提唱したドイツの天文学者の名前から「何のパラドックス」というでしょう？,オルバースのパラドックス,444443444444
ヨークシャー、リザード、ノーウィッチなどの種類がある、ラテン語で「犬」を意味する言葉にちなんで名付けられた鳥は何でしょう？,カナリア,4444
一般的に書道における五体とは、篆書、隷書、行書、草書と、あと1つは何でしょう？,楷書,66
映画『レザボア・ドッグス』『パルプ・フィクション』『キル・ビル』の監督として知られるアメリカの映画監督は誰でしょう？,クエンティン・タランティーノ,44444444444444
映画『ダイ・ハード』シリーズで、ブルース・ウィリス演じる主人公の名前は「ジョン・何」でしょう？,ジョン・マクレーン,444444444
日本の元号で、「感宝」「勝宝」「宝字」「神護」の前に共通して付く漢字2文字は何でしょう？,天平,66
1964年の映画『三大怪獣 地球最大の決戦』で初登場し、ゴジラの宿敵として何度もシリーズに登場した、3本の首、2本の長い尾、1対の翼を持つ怪獣は何でしょう？,キングギドラ,444444
テニスにおいて、6-0のスコアで決着したセットのことを、あるパンの名前を使って俗に何と呼ぶでしょう？,ベーグル,4444
互いに隔離された状態で判定者が人間と機械と会話し、どちらが人間であるかを判別できない時に機械が知的であるとされるテストを、それを考案したコンピュータ科学者の名前から「何・テスト」というでしょう？,チューリング・テスト,4444444444
漢字では「沙吉比亜」と表記される、四大悲劇『ハムレット』『マクベス』『オセロ』『リア王』の作者である劇作家は誰でしょう？,ウィリアム・シェイクスピア,4444444444444
江戸時代の奉行所で罪人が裁きを受けた場所のことを、敷きつめられていた砂利の白さから何と呼ぶでしょう？,白州,66
日本の都道府県庁所在地のうち、「都」という字が使われている2市は、京都市とどこでしょう？,宇都宮市,6666
英語の「鉄」を意味する言葉が訛った呼び名で、熱と自重によって衣類のしわを伸ばす、こて状の道具を何というでしょう？,アイロン,4444
その題名が都合の良いことだけを信じて真実が見えていない人を揶揄する表現にも使われる、仕立て屋に騙される王を描いたアンデルセンの童話は何でしょう？,裸の王様,6366
1981年に国際的スポーツ大会「ワールドゲームズ」の第1回大会が開催されたアメリカ・カリフォルニア州の都市はどこでしょう？,サンタクララ,444444
2001年に、日本初開催のワールドゲームズ第6回大会が開かれた都道府県はどこでしょう？,秋田県,666
英語では「fire engine」という、化学車、ポンプ車、はしご車などの種類がある特種用途自動車は何でしょう？,消防車,666
その大半が東邦亜鉛株式会社の私有地で、工場が立ち並ぶ外観から「もう1つの軍艦島」とも呼ばれる、瀬戸内海に浮かぶ広島県の島は何でしょう？,契島,66
窒素含有複素環式化合物の一種と過酸化水素水の混合液が血液によって青白く発光するという、犯罪捜査などでも用いられる化学反応を何反応というでしょう？,ルミノール反応,4444466
その誌名が明治・大正期の文芸思潮の派名にもなっている、志賀直哉や武者小路実篤らが1910年に創刊した同人文芸雑誌は何でしょう？,白樺,66
大相撲で関取以上の力士が場所中など正式な時にのみ結う髷のことを、ある植物の葉に似ていることから何というでしょう？,大銀杏,666
江戸時代に、幕命によって米や産物を運ぶための「東廻り航路」と「西廻り航路」を開いた商人は誰でしょう？,河村瑞賢,6666
荷電粒子が物質中を光よりも速く運動した時に発生する光のことを、それを発見した物理学者の名前から何光と呼ぶでしょう？,チェレンコフ光,4444446
中国四大奇書と呼ばれる4つの長編小説といえば、『三国志演義』『水滸伝』『西遊記』と、あと1つは何でしょう？,金瓶梅,666
ジョルジュ・クラヴァンヌによって創設され、授与されるトロフィーを制作した彫刻家の名前を冠した「フランスのアカデミー賞」とも呼ばれる映画賞は何賞でしょう？,セザール賞,44446
古典電磁気学において、4つの連立偏微分方程式で表される電場と磁場についての基本方程式を、それを数学的形式として整理した物理学者の名前から「何の方程式」というでしょう？,マクスウェルの方程式,4444443666
漢字では「大堡礁」と書く、オーストラリア北東部に広がる世界最大のサンゴ礁地帯を何と呼ぶでしょう？,グレート・バリア・リーフ,444444444444
現在の英国王室の王朝名の由来ともなった、城内に聖ジョージ礼拝堂があるイギリスの城は何城でしょう？,ウィンザー城,444446
「カスティーヨ」と呼ばれるククルカンの神殿を含む、メキシコのユカタン半島にあるマヤ文明の遺跡で、世界文化遺産に登録されている古代都市は何でしょう？,チチェン・イッツァ,444444444
作曲家のカーマイン、映画監督のロマン、ソフィア、フランシス・フォードなど、多数の映画・音楽関係者を輩出したイタリア系アメリカ人一族の姓は何でしょう？,コッポラ,4444
亀田製菓の菓子「ハッピーターン」のパッケージなどに描かれている、ハッピー王国の王子という設定のキャラクターを「何王子」というでしょう？,ターン王子,44466
1985年に小説『放課後』でデビューした、二宮和也主演の映画『プラチナデータ』や福山雅治主演のドラマ『ガリレオ』の原作者である作家は誰でしょう？,東野圭吾,6666
発泡性のワインをスパークリングワインというのに対し、非発泡性のワインを何ワインというでしょう？,スティルワイン,4444444
「親父にもぶたれたことないのに」などのセリフで有名な、アニメ『機動戦士ガンダム』の主人公は誰でしょう？,アムロ・レイ,444444
ことわざ「風が吹けば桶屋が儲かる」の一般的な由来の話で、桶をかじって最終的に桶屋を儲けさせるという動物は何でしょう？,ねずみ,333
道具を使用する体操を器械体操というのに対し、道具を使用しない体操のことを「何体操」というでしょう？,徒手体操,6666
モータースポーツのスタート方式の1つで、フォーメーションラップの後に静止せずそのまま加速してスタートする方式を何スタートというでしょう？,ローリングスタート,444444444
大相撲力士の葵龍を祖父に持ち、Jリーグ開幕年の1993年にヴェルディ川崎の監督としてクラブを初代年間王者に導いたサッカー指導者・解説者は誰でしょう？,松木安太郎,66666
シシャモの代用魚として広く流通している、和名を「カラフトシシャモ」という魚の英名は何でしょう？,カペリン,4444
水泳のバタフライで使用される、両足を揃えて足の甲で水を上下に打つキック法を、動きが似ているほ乳類から何キックというでしょう？,ドルフィンキック,44444444
弓道の個人競技で、複数の者が一射ずつ矢を放ち、失中した者は競技終了となり、最後まで的中させ続けた者が勝ちとなる競技方法を何というでしょう？,射詰,66
世界で初めて静止軌道に乗り、1964年の東京オリンピックの衛星生中継に使われたアメリカの通信衛星は「何3号」でしょう？,シンコム3号,444406
物質名をヘキサフルオロアルミン酸ナトリウムという、かつてホール・エルー法によるアルミニウムの製錬において融剤として使われた鉱物は何でしょう？,氷晶石,666
太平洋戦争開戦直前の日米交渉にアメリカの国務長官として携わり、彼の名を冠した通称で呼ばれる覚書を日本側に提示したことでも知られ、戦後は国際連合発足に尽力し「国連の父」と称されたアメリカの政治家は誰でしょう？,コーデル・ハル,4444444
1980年代のチャド内戦後期にチャド政府軍とリビア軍との間に勃発した戦闘を、それが報道される際に日本のある企業のロゴマークがよく目に付いたことから何戦争というでしょう？,トヨタ戦争,44466
現存する人類最古の絵画と見なされている牛やハイエナの壁画がある、2014年に世界遺産に登録されたフランスの洞窟は何洞窟でしょう？,ショーヴェ洞窟,4444466
小説家としては『解夏』、映画監督としては『長江』、歌手としては『関白宣言』などの作品で知られる長崎県出身の人物は誰でしょう？,さだまさし,33333
日本の政令指定都市のうち、唯一名前が漢字1文字なのはどこでしょう？,堺市,66
高句麗・新羅とともに朝鮮半島で4世紀から7世紀にかけて三国時代を築いた国を、訓読みで何と呼ぶでしょう？,百済,66
著書『21世紀の資本』で資本主義がもたらした格差の拡大を実証したフランスの経済学者は誰でしょう？,トマ・ピケティ,4444444
山岡鉄舟、高橋泥舟とともに「幕末の三舟」に数えられ、戊辰戦争では江戸城無血開城に貢献した人物は誰でしょう？,勝海舟,666
ヒトの血液成分の1つで、構成物質としてヘモグロビンを持ち、体中に酸素を運ぶ細胞は何でしょう？,赤血球,666
第2次大戦後のいわゆる「東京裁判」において、死刑判決を下された被告人は何人でしょう？,7人,06
世界の島で5番目に広い面積を持つ、カナダ最大の島は何島でしょう？,バフィン島,44446
絵画『種まく人』『落穂拾い』などの作品で知られる、バルビゾン派を代表するフランスの画家は誰でしょう？,ジャン＝フランソワ・ミレー,4445444444444
ミルクやレモンを入れない紅茶を、「生のまま」という意味の英語を使って一般に「何ティー」というでしょう？,ストレートティー,44444444
栗原寿、小島和也、清水依与吏からなる、代表曲に『クリスマスソング』『ヒロイン』『高嶺の花子さん』などがあるバンドは何でしょう？,backnumber,1111111111
サラリーマン、ガソリンスタンド、テレビゲームなど、本来の英語の意味とは関係なく、日本において英単語を繋ぎ合わせたり変形したりして作られた言葉のことを総称して一般に何と呼ぶでしょう？,和製英語,6666
「マーモセット」はオマキザル科の動物ですが、「マーモット」は何科の動物でしょう？,リス科,446
問題を解決するための定式化された一定の手順を指す数学や情報科学の用語で、Eテレの番組『ピタゴラスイッチ』では、この名を冠した体操や行進が行われている言葉は何でしょう？,アルゴリズム,444444
化学反応が平衡状態にある時に、濃度や温度、圧力などの反応条件を変化させると、その変化を相殺する方向に反応が進み新しい平衡状態になるという原理を、 1884年にこれを発表したフランスの化学者の名前から「何の原理」というでしょう？,ルシャトリエの原理,444444366
名前がひらがな表記の日本の市で、最も北にあるのは「むつ市」ですが、最も南にあるのは何市でしょう？,うるま市,3336
漢字では「海狸」と表記する、木をかじってダムを作る生態で知られる齧歯目の動物は何でしょう？,ビーバー,4444
その名は先住民の言葉で「広い大地」といった意味がある、モアイ像で有名なチリのイースター島の国立公園の名称や、島そのものの現地語名になっている言葉は何でしょう？,ラパ・ヌイ,44444
能舞台で、本舞台から向かって左側に斜めに伸びる通路を何というでしょう？,橋懸,66
能舞台で、本舞台の向かって右側奥にある、後見や笛、太鼓など主に演者以外が出入りする戸を何というでしょう？,切戸口,666
日本文化を「恥の文化」、欧米文化を「罪の文化」と位置付けた、アメリカの文化人類学者ルース・ベネディクトが1946年に発表した著作は何でしょう？,菊と刀,636
野球で、地面を転がるかバウンドしていく打球のことを、英語の「grounder」から転じたともされるカタカナ2文字の言葉で何というでしょう？,ゴロ,44
取っ手と注ぎ口の付いた液体容器と、野球の投手に共通する言葉は何でしょう？,ピッチャー,44444
現在漫画『ドラえもん』で、ドラえもんが製造されたのは西暦何年という設定になっているでしょう？,2112年,00006
アメリカの『LIFE』誌創刊号を飾ったフォート・ペック・ダムの写真で知られる、戦場カメラマンの草分け的存在であるアメリカの女性写真家は誰でしょう？,マーガレット・バーク＝ホワイト,444444444454444
「リュウグウノオトヒメノモトユイノキリハズシ」という長い別名を持つ、沿岸の砂泥域に群生する海草は何でしょう？,アマモ,444
白地に青いスカンディナヴィア十字を描いた国旗を持つ、首都をヘルシンキに置く国はどこでしょう？,フィンランド,444444
代表曲に『TECHNOPOLIS』『RYDEEN』『君に、胸キュン。』などがある、1978年に細野晴臣、高橋幸宏、坂本龍一の3人により結成された、「YMO」の略称で知られる音楽ユニットは何でしょう？,イエロー・マジック・オーケストラ,4444444444444444
フランス革命の際に徴税請負人であったことから革命政府により処刑されている、水素・酸素・窒素の命名や、質量保存の法則を提唱した業績などから「近代化学の父」と呼ばれるフランスの化学者は誰でしょう？,アントワーヌ・ラヴォアジエ,4444444444444
ウィリアム・ハリソンからジョン・F・ケネディまで、1840年以降に20の倍数の年に選出された7人のアメリカ大統領が全員在職中に死去したことを、ハリソン率いる合衆国軍に討たれた先住民の酋長の名をとって俗に「何の呪い」というでしょう？,テカムセの呪い,4444363
1920年に設立された高層気象台の初代台長を務め、その台長時代に世界に先んじて測風気球によるジェット気流の観測に成功している日本の気象学者は誰でしょう？,大石和三郎,66666
本名を林寛子という宝塚歌劇団出身の元女優で、2001年から国土交通省の初代大臣、2004年から女性初の参議院議長を務めた元政治家としても知られる人物は誰でしょう？,扇千景,666
失ったものに対して得たものが少なく割に合わない勝利のことを、戦術の天才と呼ばれた古代ギリシャの王の故事から「何の勝利」というでしょう？,ピュロスの勝利,4444366
アンケートでよく用いられる「非常に同意できる」から「まったく同意できない」までの選択肢からどの程度同意できるかを選ばせる回答尺度のことを、アメリカの社会心理学者の名前から「何尺度」というでしょう？,リッカート尺度,4444466
ロシア語では魚卵全般を指し、日本語ではサケの卵やその醤油漬け・塩漬けを指す言葉は何でしょう？,イクラ,444
1896年の第1回アテネオリンピックで開会宣言を行なった、当時のギリシャ国王は誰でしょう？,ゲオルギオス1世,44444406
琵琶湖から瀬田川、宇治川と名前を変え、大阪湾に流れ込む川は何でしょう？,淀川,66
大成する人は幼い頃から優れているということを、ある香木の中国名を使ったことわざで「何は双葉より芳し」というでしょう？,栴檀は双葉より芳し,663663363
免疫学者の多田富雄がアインシュタインの相対性理論を題材として作り、2003年に横浜能楽堂で初演された能の演目は何でしょう？,一石仙人,6666
ミャンマーの女性が使用する天然の化粧品・日焼け止めを、原料となる木の呼称から何というでしょう？,タナカ,444
特に弁護士のものが知られる、専門家がその技術や経験を活かして行うボランティア活動のことを、ラテン語に由来する言葉で何というでしょう？,プロボノ,4444
地質時代の1つ「白亜紀」の名前の由来になった、日本語では「白亜」と呼ばれる白色の堆積岩は何でしょう？,チョーク,4444
王位や帝位の継承資格の無い者や継承順位の低い者が武力などによってその地位を奪い取ることを、「奪」という漢字を使って何というでしょう？,簒奪,66
縦と横の比率が11:28と、世界で最も横長な国旗を持つ国はどこでしょう？,カタール国,44446
ドイツ・メルヘン街道の起点であり、グリム兄弟誕生の地であるドイツの都市はどこでしょう？,ハーナウ,4444
アメリカ独立時の13州に次いで、1791年にアメリカ14番目の州となったのはどこでしょう？,バーモント州,444446
その内部にはオメテペ島などの島がある、ある国の名前が付けられた中米最大の湖は何湖でしょう？,ニカラグア湖,444446
ことわざで、調和していなかったり筋が通らないことを「木に何を接ぐ」というでしょう？,竹,6
体操の全日本個人総合選手権では10連覇を、オリンピックの個人総合ではロンドン、リオデジャネイロで2連覇を達成した体操選手といえば誰でしょう？,内村航平,6666
1979年に魚類学者の阿部宗明が命名した、同属の「カサゴ」とほとんど区別が付かないことなどからその名が付いた魚の和名は何でしょう？,ウッカリカサゴ,4444444
化学式C27H46Oで表される、血液内でのリポタンパク質との複合体を俗に「善玉」「悪玉」と呼んで区別する有機化合物は何でしょう？,コレステロール,4444444
小説『三国志演義』では、五百斤の荷物を背負って一日に七百里歩くことができる豪傑とされている、中国後漢時代末期の武将は誰でしょう？,胡車児,666
オーストラリアの国旗には星が6個ありますが、ニュージーランドの国旗には星がいくつあるでしょう？,4個,06
その名は「山の奥深く」を意味する言葉に由来する、体に生えている微毛とオスの頭にある突起が特徴的な、ほぼ日本全土に分布するクワガタは何クワガタでしょう？,ミヤマクワガタ,4444444
海老やチキンなどをオリーブオイルとニンニクで煮込むスペイン料理を、「小さなニンニク」という意味のスペイン語で何というでしょう？,アヒージョ,44444
別名をクイーン・ファビオラ山脈ともいう、福島岳を最高峰とする南極大陸の山脈は何でしょう？,やまと山脈,33366
サッカーなどの球技で、ホームタウンなどの共通の条件を持つクラブチーム同士の対戦を特に「何マッチ」というでしょう？,ダービーマッチ,4444444
元々は戸籍登録地を離れて他国を流浪する人のことで、転じて入学試験などに不合格となって次の試験に備えている人のことを指す言葉は何でしょう？,浪人,66
働く女性が妊娠・出産に関連して職場において受ける精神的・肉体的嫌がらせのことを、和製英語で何ハラスメントというでしょう？,マタニティ・ハラスメント,444444444444
菊正宗、白鶴、櫻正宗といった酒造業者が出資して設立され、顧問として柔道家の嘉納治五郎が参画した、その卒業生に野依良治や遠藤周作などがいる、神戸市にある私立男子校はどこでしょう？,灘中学校・高等学校,666646666
ブラジルの国旗には彼の言葉「秩序と進歩」が記されている、『実証哲学講義』『実証的精神論』などの著作で知られ、社会学の祖ともされるフランスの社会学者・哲学者は誰でしょう？,オーギュスト・コント,4444444444
第二次ポエニ戦争の勝敗を決したとされる、紀元前202年に北アフリカで起こったローマ軍とカルタゴ軍の戦いを「何の戦い」というでしょう？,ザマの戦い,44363
オペラ『蝶々夫人』で蝶々夫人を2，000回以上演じ、その役に扮した銅像が長崎市のグラバー園に建っている日本人声楽家は誰でしょう？,三浦環,666
「つぶしあん」や「こしあん」に蜜で煮漬けた大納言を加えたものを、京都の山の名前をとって「何あん」というでしょう？,小倉あん,6633
標高1，925mの車山を最高峰とする長野県の火山で、三菱電機のエアコンの名前にもなっている山は何でしょう？,霧ヶ峰,646
