代表作に『我々はどこから来たのか 我々は何者か 我々はどこへ行くのか』という絵画がある、フランスのポスト印象派の画家は誰でしょう？,ポール・ゴーギャン,444444444
カリブ海の島国で、「シエンフエーゴスの都市的歴史地区」「ビニャーレス渓谷」「ハバナ旧市街とその要塞群」といったユネスコの世界遺産があるのはどこでしょう？,キューバ共和国,4444666
第二次世界大戦の終結は昭和でいうと何年でしょう？,昭和20年,66006
ユネスコの世界遺産であるアンコール・ワット遺跡が国旗にデザインされているアジアの国といえばどこでしょう？,カンボジア王国,4444466
弟に同じく政治家のオーギュスタンがいる、18世紀のフランスにおいて、公安委員会の長として恐怖政治を行ったとされるジャコバン派の政治家は誰でしょう？,マクシミリアン・ロベスピエール,444444444444444
1840年から2年間にわたり行われたイギリスと清の戦争を、原因となった薬物から「何戦争」というでしょう？,アヘン戦争,44466
日本で最初にノーベル賞を受賞した人物は誰でしょう？,湯川秀樹,6666
ローマを州都としているイタリアの州は何州でしょう？,ラツィオ州,44446
アルバニアの国旗に描かれている2つの頭を持つ鷲のことを、オスマン帝国に抵抗した英雄の名をとって「何の鷲」というでしょう？,スカンデルベグの鷲,444444436
ロシア、ノルウェー、スウェーデン、フィンランド、エストニア、ラトビア、リトアニア、ウクライナ、ベラルーシ、モルドバの10ヶ国にまたがる世界遺産は「何の測地弧」でしょう？,シュトルーヴェの測地弧,44444443666
ヒット曲『上を向いて歩こう』の作詞・作曲・歌唱をそれぞれ担当した永六輔・中村八大・坂本九の3人は、それぞれの名前から「何トリオ」と呼ばれていたでしょう？,六八九トリオ,666444
日本において、コンサート用の木琴を「シロフォン」と呼びますが、コンサート用の鉄琴をドイツ語で何と呼ぶでしょう？,グロッケンシュピール,4444444444
低予算で個人旅行をする人のことを、その人たちがよく持っているカバンの名前から何と呼ぶでしょう？,バックパッカー,4444444
日本野鳥の会の初代会長を務めた「野鳥の父」と呼ばれる人物で、「野鳥」や「探鳥」という言葉を生み出したことで知られるのは誰でしょう？,中西悟堂,6666
恋愛が成就しないことを「失恋」というのに対し、恋愛が成就することを2字熟語で何というでしょう？,得恋,66
1987年に『テレビの中に』でデビューした、代表曲に『愛は勝つ』がある日本のシンガーソングライターは誰でしょう？,KAN,222
1980年に『ローレライ』でデビューした、テレビアニメ『みゆき』のエンディング曲に起用され大ヒットした楽曲『想い出がいっぱい』で知られる日本の男性デュオは何でしょう？,H2O,202
一般的な12星座占いで、1月生まれの人が該当する可能性のある2つの星座とは、山羊座と何でしょう？,水瓶座,666
亡くなった人の魂が楽園に行くまでの過程をヒエログリフと絵で表している、古代エジプトで埋葬の際に用いられた文書を何というでしょう？,死者の書,6636
テレビドラマや映画などで、原作者や政治家などの著名人がわずかな時間だけゲスト出演することを、ある装飾品の名前を使って何出演というでしょう？,カメオ出演,44466
三松正夫による「ミマツダイヤグラム」という世界で唯一の火山の誕生記録が残っている、北海道にある活火山は何でしょう？,昭和新山,6666
夏の全国高校野球選手権大会で1大会の最多奪三振記録を記録した、徳島商業高校出身の元プロ野球選手は誰でしょう？,板東英二,6666
元々はビーバーの毛皮を用いて作られた、モーニングコート着用時に被る、つばの付いた円筒状の紳士帽子を何というでしょう？,シルクハット,444444
その名前の由来は、ローマを経由して西洋に伝わったためとされる、硬い葉脈と長細い丈夫な葉を持つレタスの品種は何でしょう？,ロメインレタス,4444444
素数の中で、唯一偶数である数は何でしょう？,2,0
穀物メジャーなどのように農作物に関する経済活動のことを、「農業」を意味する英単語から何ビジネスというでしょう？,アグリビジネス,4444444
ウラン鉱石から取り出されたウランを精練した物質を、その色合いから何というでしょう？,イエローケーキ,4444444
A環、B環、C環などの環を持ち、唯一比重が1.0を下回る太陽系の惑星といえば何でしょう？,土星,66
一般的に、日本の郵便ポストの色は赤色ですが、中国の郵便ポストの色は何色でしょう？,緑,6
「赤い英雄」という意味の名を持つ、現在のモンゴルの首都はどこでしょう？,ウランバートル,4444444
2005年には千葉ロッテマリーンズの監督としてチームを日本一に導き、同年に正力松太郎賞を受賞している、アメリカの元野球選手は誰でしょう？,ボビー・バレンタイン,4444444444
ドイツ語では「魔女の一撃」、正式には「急性腰痛症」という疾患で、重いものを持ち上げた時などに突然腰部に痛みが起こるものを何というでしょう？,ぎっくり腰,33336
「LaLaLa LaLaLa Zingen Zingen Kleine Vlinders」というフラマン語による歌い出しが特徴の、大杉久美子が歌うアニメ『フランダースの犬』のオープニング曲は何でしょう？,よあけのみち,333333
JR東海のキャンペーン「そうだ 京都、行こう。」のCM曲としても知られる、ミュージカル『サウンド・オブ・ミュージック』の劇中歌の邦題は何でしょう？,私のお気に入り,6336363
中居正広がプロデュースしている、アイドルグループKis-My-Ft2のメンバーのうち横尾渉・宮田俊哉・二階堂高嗣・千賀健永の4人で結成された派生ユニットは何でしょう？,舞祭組,666
サッカーワールドカップの主催団体「国際サッカー連盟」を、アルファベット4文字の略称で何というでしょう？,FIFA,2222
「ソジャーナ」「スピリット」「オポチュニティ」「キュリオシティ」といえば、何という天体の探査車でしょう？,火星,66
炎色反応で黄色を呈し、医薬や栄養の分野においてはソジウムとも呼ばれる、食塩にも含まれる元素は何でしょう？,ナトリウム,44444
ワールドカップ通算86勝という最多記録を持つスウェーデンのアルペンスキー選手で、ライバルたちに「彼に次ぐ2位は優勝と同じ価値がある」と言わしめた人物は誰でしょう？,インゲマル・ステンマルク,444444444444
ヤナギ科の植物を分類したことや、原始的なクモとして有名な「キムラグモ」を発見したことで知られる日本の植物学者は誰でしょう？,木村有香,6666
ビートルズの楽曲名にも使われている、英語で「ソビエト社会主義共和国連邦」を意味するアルファベット4文字は何でしょう？,USSR,2222
絵本作家エリック・カールが1969年に出版した、あおむしが色々なものを食べて大きくなりやがて美しい蝶となっていくという内容の絵本は何でしょう？,はらぺこあおむし,33333333
群論の「シローの定理」に名を残すルートヴィヒ・シロー、「リー群」に名を残すソフス・リー、「アーベル群」に名を残すニールス・アーベルはいずれもどこの国の数学者でしょう？,ノルウェー,44444
日本中央競馬の平地GIレースの中で、最長距離である天皇賞（春）の施行距離は何mでしょう？,3，200m,050001
アイヌ語で「大きい山」という意味がある、標高2，052mの日高山脈最高峰である山で、日本百名山に数えられる山の中で唯一読みが半濁音で始まるのは何でしょう？,幌尻岳,666
飼い主はスターリング・ノースという少年である、日本では1977年放映のアニメで知られるアライグマの名前は何でしょう？,ラスカル,4444
ボカロPユニット「学生気分」や、「ジェニーハイ」のギター、「indigo la End」と「ゲスの極み乙女。」のボーカル・ギターなどとして活躍する長崎県出身のミュージシャンは誰でしょう？,川谷絵音,6666
寒い時期に血流が滞ることによって手足の末端で起きやすい炎症を、空気中の水蒸気が昇華して物体の表面にできる氷の名前から何というでしょう？,しもやけ,3333
2005年に最優秀防御率・最多奪三振のタイトルを獲得したほか、リーゼントの髪型から「ハマの番長」の愛称で親しまれたことでも知られる、元プロ野球・横浜DeNAベイスターズの投手は誰でしょう？,三浦大輔,6666
つまようじの生産量日本一を誇る大阪府の市はどこでしょう？,河内長野市,66666
1957年のハリウッド映画『サヨナラ』で東洋人の俳優として初のアカデミー賞を受賞した、日本のジャズ歌手・女優は誰でしょう？,ナンシー梅木,444466
日本語では「星群」ともいう、北斗七星や夏の大三角などのように、恒星が形作る星座以外の図形のことを英語で何というでしょう？,アステリズム,444444
電流の流れる回路の周辺に生じる磁場の計算に用いられる、1820年に2人のフランス人物理学者が発見した電磁気学上の法則を、その2人の名をとって「何の法則」というでしょう？,ビオ・サバールの法則,4444444366
英語では「platelet」と呼ばれる、血液に含まれる止血作用を持つ成分の名前は何でしょう？,血小板,666
『マノン・レスコー』『ラ・ボエーム』『蝶々夫人』などのオペラ作品で知られる、イタリアの作曲家は誰でしょう？,ジャコモ・プッチーニ,4444444444
東京都に現在3駅ある新幹線停車駅とは、品川駅、東京駅と何駅でしょう？,上野駅,666
ジェラール・コルビオ監督の映画のタイトルにもなっている、少年期の声を保つために去勢した男性歌手のことをイタリア語で何というでしょう？,カストラート,444444
東海道新幹線で運行されている列車の愛称は、のぞみ、ひかりと何でしょう？,こだま,333
「左遷」の対義語にあたる二字熟語は何でしょう？,栄転,66
アメリカの1ドル紙幣と25セント硬貨に肖像が描かれている、アメリカ初代大統領は誰でしょう？,ジョージ・ワシントン,4444444444
ニシン漁の歌『ソーラン節』はどこの都道府県の民謡でしょう？,北海道,666
著書『武士道』が世界各国でベストセラーになったことや、かつて五千円札の肖像になったことでも知られる日本の思想家は誰でしょう？,新渡戸稲造,66666
アフリカ大陸とヨーロッパのイベリア半島に挟まれた、地中海と大西洋がつながる部分を何海峡というでしょう？,ジブラルタル海峡,44444466
武士の鍛錬法「騎射三物」が指す三物とは、犬追物、笠懸と、あと1つは何でしょう？,流鏑馬,666
2014年に新しく提唱され、ハワイ語で「広大な天空」といった意味の名前が付けられた、我々の銀河系も属する直径5億光年ほどの超銀河団は何でしょう？,ラニアケア超銀河団,444446666
靴の履き口に付いているつまみ状の革や布のことを、「引く」という英語を使って何というでしょう？,プル・ストラップ,44444444
20世紀初頭にパブロ・ピカソとジョルジュ・ブラックによって創始された現代美術の大きな動向で、「立体派」とも呼ばれる美術運動は何でしょう？,キュビスム,44444
現在は井原市の一部になっている、1989年に星空を守るための「光害防止条例」を日本で初めて施行した岡山県の町は何町でしょう？,美星町,666
ペルーにある「ナスカの地上絵」の世界遺産としての登録名は「ナスカと何の地上絵」でしょう？,ナスカとパルパの地上絵,44434443666
弦楽器で、ギターの弦は「ピック」で弾きますが、三味線の弦は何という道具で弾くでしょう？,撥,6
「よくある質問」のことをアルファベット3文字で略して何というでしょう？,FAQ,222
英語では「Absolute zero」という、絶対温度の下限のことを日本語で何というでしょう？,絶対零度,6666
「双子の」「親殺しの」「抜き打ちテストの」といった言葉の後に共通して続く、正しそうな前提と推論から直感に反する結論が導かれることを指す言葉は何でしょう？,パラドックス,444444
犬が卵を温めている「犬たまご」をシンボルマークとしている、『星のカービィ』シリーズなどのゲームを開発した日本のゲームメーカーは何でしょう？,株式会社ハル研究所,666644666
濃尾平野を流れる「木曽三川」とは、木曽川、長良川と何川でしょう？,揖斐川,666
楚の詩人である屈原が身を投げたという言い伝えで知られる、中国を流れる川は何江でしょう？,汨羅江,666
石ノ森章太郎の漫画『サイボーグ009』で、主人公のサイボーグたちに改造手術を施した科学者は何博士でしょう？,アイザック・ギルモア博士,444444444466
石ノ森章太郎の漫画『サイボーグ009』の主人公である009の本名は何でしょう？,島村ジョー,66444
デビュー当時の芸名は「アンドレ・カンドレ」であった、代表曲に『傘がない』『夢の中へ』『少年時代』などがある歌手は誰でしょう？,井上陽水,6666
現在日本で通常発行されている十円硬貨の表面に描かれている建造物を、一般に何と呼ぶでしょう？,平等院鳳凰堂,666666
ミュージシャンの矢沢永吉、ポルノグラフィティ、Perfumeは、いずれもどこの都道府県出身でしょう？,広島県,666
慣用句で、優勢に乗じて攻勢に出ることを、山の高いさまを表した漢字を使って「何にかかる」というでしょう？,嵩にかかる,63333
慣用句で、人より先に物事に手を着けることを、馬に打つ鞭にちなんで「何をつける」というでしょう？,先鞭をつける,663333
漢字では「剰え」と書き、「それだけでなく」といった意味を持つ副詞は何でしょう？,あまつさえ,33333
ドイツの教育学者フレーベルが考案した乳幼児向け教材のことを漢字2文字で何というでしょう？,恩物,66
ルイス・キャロルの『鏡の国のアリス』の登場人物は、どんな遊びのルールに従って行動しているでしょう？,チェス,444
将棋における反則で、自分の成っていない歩兵を同じ縦の列に2枚置いてしまうものを何というでしょう？,二歩,66
2013年に角川ゲームスが開発、DMM.comが配信を開始したゲームで、提督となったプレイヤーが艦艇を擬人化した「艦娘」たちを指揮するという内容の育成シミュレーションは何でしょう？,艦隊これくしょん-艦これ-,6633333356335
現役時代の背番号「23」は阪神タイガースの永久欠番になっている、1985年に監督として同球団を38年ぶりの日本一に導いた元プロ野球選手は誰でしょう？,吉田義男,6666
慣用句で、世間の人々に広く知れ渡り、もてはやされることを、食べ物を意味する漢字2文字を使って「人口に何する」というでしょう？,人口に膾炙する,6636633
慣用句で、相手にしない、問題にしないということを、「言葉」という意味の熟語を使って「何にもかけない」というでしょう？,歯牙にもかけない,66333333
テキサス共和国の初代大統領の名前が付けられた、アメリカ・テキサス州最大の都市はどこでしょう？,ヒューストン,444444
南米ボリビアで「アラシタの祭」の時に売られるもので、自分が欲しいもののミニチュアを持たせ、タバコをくわえさせることで入手を祈願する人形を何人形というでしょう？,エケコ人形,44466
2人の姓から名付けられたユニット名を持つ、代表曲に『桜』『流星』『蕾』などがある、男性デュオは何でしょう？,コブクロ,4444
ラテン語で「すべての人のために」を意味する言葉に由来し、日本ではドラマや小説などにおける、いくつかの独立した作品を1つにまとめた形式のことを指す言葉は何でしょう？,オムニバス,44444
日清食品のカップヌードルが全国的に認知されるきっかけとなった、1972年に長野県にある河合楽器の保養所で起きた事件は何事件でしょう？,あさま山荘事件,3336666
元々は「かがむ」や「吐く」という意味だった、現在ではヨーロッパのことを指す漢字1文字は何でしょう？,欧,6
グアナコ、ビクーニャ、アルパカ、リャマは、いずれも何科の哺乳類でしょう？,ラクダ科,4446
解答者が縦横5列のパネルをオセロゲームの要領で取り合ってその獲得枚数を競う、朝日放送制作のクイズ番組は『パネルクイズ 何』でしょう？,パネルクイズアタック25,444444444400
1年間、同じ場所から同じ時刻に太陽の位置を観測した時に現れる8の字形の軌跡のことを、英語で何というでしょう？,アナレンマ,44444
2010年には横山久美、2014年には佐藤寿人がノミネートされた、年度中に最も優れたゴールをした選手に贈られる、2009年に創設されたFIFA制定の賞は何でしょう？,FIFAプスカシュ賞,2222444446
居酒屋チェーン「鳥貴族」の創業者を父に持つ、関ジャニ∞でドラムを担当する人物は誰でしょう？,大倉忠義,6666
将棋で加藤一二三が特に多用した、居飛車の先から銀将を直進させていく戦法を何というでしょう？,棒銀,66
愛称は「和製ジャンヌ・ダルク」である、日本女子プロ初の公認パーフェクトゲームをTV中継で達成し、社会現象を引き起こした元プロボウリング選手は誰でしょう？,中山律子,6666
福島県を大きく3地方に分けると、浜通り、中通りと、あと1つは何でしょう？,会津,66
プロ野球チーム「広島東洋カープ」の「カープ」が意味する生き物は何でしょう？,鯉,6
一ノ関、水沢江刺、北上、新花巻などの新幹線駅があるのは何県でしょう？,岩手県,666
北東に鋭く突き出たカルパス半島が特徴的な、シチリア島、サルデーニャ島に次いで地中海で3番目に面積が大きい島は何でしょう？,キプロス島,44446
創始者が兄ルドルフと決裂したのちに立ち上げた、3ストライプのロゴで知られるドイツのスポーツブランドは何でしょう？,アディダス,44444
徳川十五代将軍のうち、名前に「家」の字が使われていない将軍は何人いるでしょう？,4人,06
西アフリカ原産のアカテツ科の果物で、実自体は甘くないが次に食べた物を甘く感じさせる特徴のあるものを「何フルーツ」と呼ぶでしょう？,ミラクルフルーツ,44444444
漫画『名探偵コナン』で、黒の組織によって幼児化させられた主人公・江戸川コナンの本名は何でしょう？,工藤新一,6666
将棋棋士の藤井聡太にプロ公式戦初黒星をつけ、その30連勝を阻止した棋士は誰でしょう？,佐々木勇気,65666
漢字では「雪花菜」とも書く、豆乳を搾った際に残る搾りカスのことを女房言葉で何というでしょう？,おから,333
「ピカイチ」「シカト」の語源となったゲームは何でしょう？,花札,66
アフリカ大陸とマダガスカル島を隔てる海峡のことを、この海峡に面しているアフリカ大陸の国の名前を取って何海峡というでしょう？,モザンビーク海峡,44444466
代表作に『無我』や『生々流転』などがあり、「朦朧体」という画法を試みたことや、岡倉天心らとともに日本美術院の創立に参加したことでも知られる近代の日本画家は誰でしょう？,横山大観,6666
オーストラリア科学アカデミーの初代会長を務めた人物で、水素の核融合や三重水素を発見したことで知られる物理学者は誰でしょう？,マーク・オリファント,4444444444
アイドルグループ「ももいろクローバーZ」で現在リーダーを務めているメンバーは誰でしょう？,百田夏菜子,66666
木が高くなっていく成長を「伸長成長」といいますが、幹が太くなっていく成長のことを何成長というでしょう？,肥大成長,6666
日本の畜産学者である増井清らによって開発されたニワトリのヒナの雌雄鑑別法を、生殖突起の場所から何鑑別法というでしょう？,肛門鑑別法,66666
植物を花のめしべやおしべの数、並び方などによって分類できると考えた「分類学の父」と呼ばれるスウェーデンの生物学者は誰でしょう？,カール・フォン・リンネ,44444444444
世界最小の花を咲かせるウキクサは何でしょう？,ミジンコウキクサ,44444444
自転車の反射鏡などに利用される、3枚の鏡を互いに直角になるように組み合わせ、光がどんな角度で入射しても必ず入射方向に反射する構造を何というでしょう？,コーナーキューブ,44444444
エゾエンゴサクやカタクリなどがこれにあたる、早春の頃に短期間で芽を出し、花を咲かせ、2ヶ月ほどですぐに枯れてしまう植物のことを、「春の儚いもの」といった意味を持つ英語で何というでしょう？,スプリングエフェメラル,44444444444
有明海でムツゴロウなどの漁に利用される、幅30cm程度、長さ2m程度の板を、雪上を滑るある道具にたとえた俗称で何というでしょう？,潟スキー,6444
ギリシャ神話に登場するナルキッソスが、水面に映る自分の姿に恋をし、死んだあとに咲いたとされる花は何でしょう？,スイセン,4444
ギリシャ神話で、怒ると強大な地震を引き起こすとされる、海と地震を司る神は誰でしょう？,ポセイドン,44444
生涯に93回も引越しを繰り返したといわれる、『富嶽三十六景』で知られる江戸時代の浮世絵師は誰でしょう？,葛飾北斎,6666
日本の第12代と第14代内閣総理大臣を務め、桂太郎と交互に政権を担当したことから「桂園時代」と称される時代を築いた政治家は誰でしょう？,西園寺公望,66666
コーヒー豆の「三大原種」とは、アラビカ種、ロブスタ種と、あと1つは何種でしょう？,リベリカ種,44446
専用のスプーンの上でブランデーを染み込ませた角砂糖に火を付け、溶けてから混ぜ入れて飲むコーヒーの飲み方を何というでしょう？,カフェ・ロワイヤル,444444444
コーヒーの元となるコーヒーノキは何科の植物でしょう？,アカネ科,4446
歌舞伎で、『暫』の花道でのものが有名な、主に荒事の主役が述べる長いセリフのことを特に何というでしょう？,つらね,333
その出自は出雲大社勧進のために諸国を巡った巫女とされる、江戸時代初期に京都で「かぶき踊り」と呼ばれる興行を行ったことから現在では「歌舞伎の祖」と称される女性は誰でしょう？,出雲阿国,6666
ロンドンにある生物医学研究所にも名前を残す、1962年にDNAの二重らせん構造の発見などの功績でジェームズ・ワトソン、モーリス・ウィルキンスとともにノーベル生理学・医学賞を受賞したイギリスの科学者は誰でしょう？,フランシス・クリック,4444444444
漢字では「鳳梨」と表記する、タンパク質分解酵素のブロメラインを多く含んでいるため、食べ過ぎると口内が荒れることで知られる果物は何でしょう？,パイナップル,444444
ピルグリム・ファーザーズとともにアメリカに上陸したネコの子孫とされている、日本では「シルバークラシックタビー」と呼ばれる模様のものが一般的であるネコの品種は何でしょう？,アメリカンショートヘア,44444444444
クラウディウスの後を継いでローマ帝国第5代皇帝となった、ローマの大火の際のキリスト教迫害で有名な「暴君」の異名で知られる皇帝は誰でしょう？,ネロ,44
俗に「鳥目」といわれる、ビタミンAの欠乏により暗部の視力が著しく衰え、目が見えなくなる病気を何というでしょう？,夜盲症,666
ジョイ=アダムソンの小説『野生のエルザ』の主人公・エルザは何という動物でしょう？,ライオン,4444
一般に「温水洗浄便座」全般を指す言葉としても用いられる、TOTOの登録商標である商品名は何でしょう？,ウォシュレット,4444444
自然対数の底・虚数単位・円周率という3つの数学定数を結びつけ、「世界で最も美しい定理」とも呼ばれる等式のことを、あるスイス生まれの数学者の名前を取って「誰の等式」というでしょう？,オイラーの等式,4444366
牛などの肋骨の周りに付いているバラ肉のことを、韓国語で「肋骨」を意味する言葉で特に何というでしょう？,カルビ,444
19世紀のフランスの政治家の名を由来とする、牛ヒレ肉の中でもその中心部に位置する希少部位を何というでしょう？,シャトーブリアン,44444444
「勇み足」や「ガチンコ」の語源となった武道は何でしょう？,相撲,66
日本では「菊の節句」とも呼ばれる、毎年9月9日にあたる五節句のひとつは何でしょう？,重陽,66
日本の国税庁の税務方針において、ビットコインを代表とする仮想通貨の取引で得た利益は原則「何所得」に区分されるでしょう？,雑所得,666
トルヒージョ、ラビノウィッツとともに準惑星エリスを発見し、冥王星が惑星から外されるきっかけとなったことから「Pluto killer」とも呼ばれるアメリカの天文学者は誰でしょう？,マイケル・ブラウン,444444444
日本の第16代天皇で、大阪府にある日本最大の古墳「百舌鳥耳原中陵」がその御陵とされる人物は誰でしょう？,仁徳天皇,6666
理義字のうち、「轟」「森」「品」などのように、同じ漢字3つで構成された漢字のことを総称して何というでしょう？,品字様,666
2015年に公募によって決まった、セーリング日本代表チームの愛称は何でしょう？,日の丸セーラーズ,63644444
理科の実験などで、急激な沸騰を防ぐためにあらかじめ液体中に入れられる多孔質の石を一般に何というでしょう？,沸騰石,666
沸点に達しているにもかかわらず沸騰しない過加熱の状態で、液体に刺激を与えた際に見られる急激な沸騰現象を日本語で何というでしょう？,突沸,66
アメリカの経済学者ピッパ・マルムグレンの造語とされる、小売り商品が、価格が変わらないまま内容量が収縮していく経済現象を何というでしょう？,シュリンクフレーション,44444444444
フランス語で「溝の付いた」という意味がある、蜜蝋を使い小さな型で焼くことが特徴のボルドー女子修道院で古くから作られていた洋菓子は何でしょう？,カヌレ,444
風車のように腕を回転させることから名前が付いた、ソフトボールの投手の最も一般的な投球法は何でしょう？,ウインドミル,444444
太平洋戦争の日本の降伏調印式場としても有名な、アメリカ真珠湾に保存されているアイオワ級戦艦3番艦の名前は何でしょう？,ミズーリ,4444
フランス語で、高級注文服を「オートクチュール」というのに対し、既製服のことを何というでしょう？,プレタポルテ,444444
京野菜の一種で主に千枚漬けの材料となる、京都市左京区にある発祥地の地名が付けられたカブを「何かぶ」というでしょう？,聖護院かぶ,66633
コモリネズミやフクロネズミなどの別名を持ち、死んだふりをする動物として知られる、アメリカ大陸に生息する有袋類は何でしょう？,オポッサム,44444
ヒトの手首と肘の間にある2本の長い骨のうち、親指側にあるのは橈骨ですが、小指側にあるのは何でしょう？,尺骨,66
イタリアワインの最上位に位置付けられる分類で「統制保証付原産地呼称」をアルファベット4文字で何というでしょう？,DOCG,2222
初主演映画『誰も知らない』が第57回カンヌ国際映画祭コンペティション部門に出品され、日本人で初めてかつ史上最年少で男優賞を受賞した俳優は誰でしょう？,柳楽優弥,6666
インダス文明最大級の都市遺跡「モヘンジョダロ」は、現在のどの国にあるでしょう？,パキスタン・イスラム共和国,4444444444666
ある言葉の文字の順番を並べ替え、別の言葉にする遊びを英語で何というでしょう？,アナグラム,44444
大部分がユネスコの世界自然遺産に登録されている、シャチが浜辺にいるオタリアを狙って突進する「オルカアタック」が見られることで知られるアルゼンチンの半島は何半島でしょう？,バルデス半島,444466
その高さは20世紀に建築された超高層ビルとしては最も高い452mを誇り、2本のビルが対になっていることが特徴的な、マレーシアの首都・クアラルンプールにある建造物は何でしょう？,ペトロナスツインタワー,44444444444
岩塩で作られたシャンデリアやモニュメントが有名な、ユネスコの世界文化遺産に登録されているポーランドにある岩塩坑を何岩塩坑というでしょう？,ヴィエリチカ岩塩坑,444444666
小説すばる新人賞を2016年に史上最年少で受賞した、『星に願いを、そして手を。』の著者は誰でしょう？,青羽悠,666
JR東日本の東北本線のうち、東京駅から黒磯駅までの区間の愛称を何線というでしょう？,宇都宮線,6666
愛称で「シェルティー」とも呼ばれ、コリーを小さくしたような見た目をしている、スコットランドのある島々を原産とする犬種を「何ドッグ」というでしょう？,シェットランド・シープドッグ,44444444444444
「嘴の広いコウノトリ」を意味する名前を持ち、アフリカのビクトリア湖周辺に生息する、「動かない鳥」として有名な絶滅危惧種は何でしょう？,ハシビロコウ,444444
SF小説の開祖の1人とされる、代表作に『海底二万里』や『八十日間世界一周』があるフランスの作家は誰でしょう？,ジュール・ヴェルヌ,444444444
ユネスコの世界遺産のうち、「ヴァルカモニカの岩絵群」「アマルフィ海岸」「フィレンツェ歴史地区」といえばいずれもどこの国にあるものでしょう？,イタリア,4444
英語名では「トレミー」といわれる、『アルマゲスト』を著し天動説を主張した古代ローマの天文学者は誰でしょう？,クラウディオス・プトレマイオス,444444444444444
『振り向くな君は』『俺たちのフィールド』『シュート！』といえば、いずれもどんなスポーツを題材にした漫画でしょう？,サッカー,4444
天文学者ヨハネス・ヘヴェリウスが火災で失ってしまった愛用の観測器具を偲んで考え出した、英名を「セクスタンス」という星座は何でしょう？,ろくぶんぎ座,333336
アメリカ連邦捜査局FBI本部のあるビルの名前にもなっている、FBI初代長官といえば誰でしょう？,ジョン・エドガー・フーヴァー,44444444444444
「二兎を追う者は一兎をも得ず」と同じ意味のことわざで、虫へんの漢字を2つ使って「何取らず」というでしょう？,虻蜂取らず,66633
船や飛行機が消えてしまうという伝説を持つ、フロリダ半島の尖端、プエルトリコ、バミューダ諸島を結んだ三角形の海域を一般に何というでしょう？,バミューダトライアングル,444444444444
アイドルグループ「乃木坂46」の曲名にもなっている、晴れた暑い日に道路などで水が遠くにあるように見える現象を何というでしょう？,逃げ水,636
ビーターと呼ばれるばちで叩く、オーケストラなどで用いられる、金属棒を三角形に成形した打楽器は何でしょう？,トライアングル,4444444
野球用語の「フィルダースチョイス」のことを、日本では漢字4文字で何というでしょう？,野手選択,6666
日本の人口100万人以上の都市の中で、唯一都道府県庁所在地ではない都市はどこでしょう？,川崎市,666
スティーブ・ジョブズとともに2人のスティーブとして知られる、Apple IおよびApple IIをほぼ独力で開発した、アップル社の共同設立者の1人は誰でしょう？,スティーブ・ウォズニアック,4444444444444
本来の「役者が経験を積んで芸が舞台に調和していく」という意味から転じて、「経験を積んで動作や態度が地位・職業などに合う」という意味の慣用句を、舞台を意味する漢字1文字を使って「何に付く」というでしょう？,板に付く,6363
2018年の平昌大会で8度目のオリンピック出場を果たし、冬季五輪の個人最多出場記録を樹立した、「レジェンド」の愛称でも親しまれる日本のスキージャンプの選手は誰でしょう？,葛西紀明,6666
その名はフランスの都市レ・ボー＝ド＝プロヴァンスに由来し、日本語では「鉄礬土」ともいわれる、アルミニウムの原料となる鉱石は何でしょう？,ボーキサイト,444444
ノリスとロスの双子である、世界一の記録を収めた「ギネスブック」を最初にまとめた兄弟は何兄弟でしょう？,マクワーター兄弟,44444466
全国至る所の港や海岸という意味がある、同じ漢字を2つずつ使った四字熟語は何でしょう？,津津浦浦,6666
その著書『雪』で「雪は天から送られた手紙である」という言葉を残した、1936年に世界で初めて人工的な雪の結晶を作ることに成功した日本の物理学者は誰でしょう？,中谷宇吉郎,66666
1918年、宮崎県に理想郷「新しき村」を建設した活動でも知られる、代表作に『お目出たき人』『友情』などの小説がある白樺派の作家は誰でしょう？,武者小路実篤,666666
1951年に小説『壁－S・カルマ氏の犯罪』で芥川賞を受賞した、『燃えつきた地図』『箱男』『砂の女』などの作品で知られる日本の作家は誰でしょう？,安部公房,6666
アンデルセンの童話『雪の女王』で、雪の女王に連れ去られた少年カイを追って旅に出る幼馴染の少女の名前は何でしょう？,ゲルダ,444
つまらないものでも信じる気持ちがあれば尊いものに見えるということを、ある魚を使って「何の頭も信心から」というでしょう？,鰯の頭も信心から,63636633
その正体はウェイン・エンタープライズの筆頭株主ブルース・ウェインである、ゴッサムシティを舞台に活躍するアメリカンコミックのヒーローといえば誰でしょう？,バットマン,44444
「カルトの帝王」とも呼ばれる、映画『イレイザーヘッド』や『エレファント・マン』で監督を務めた人物は誰でしょう？,デヴィッド・リンチ,444444444
設置スペースが小さいことから主に教室や家庭で利用される、鉛直方向に弦が張ってあるピアノを何ピアノというでしょう？,アップライトピアノ,444444444
かつて日本長期信用銀行に勤めていた経歴を持ち、現在ではタレント活動も行っている、愛知県出身の東進ハイスクール現代文担当講師は誰でしょう？,林修,66
神宮司治、前田啓介、藤巻亮太の3人からなり、代表曲に『3月9日』『粉雪』などがある、2012年より活動休止中のロックバンドは何でしょう？,レミオロメン,444444
サッカーゴールの網や建築材料に見られる、正六角形または正六角柱を隙間なく並べた蜂の巣のような構造を何構造というでしょう？,ハニカム構造,444466
