俳人・高浜虚子を祖父に持つ、1987年に日本伝統俳句協会を設立し会長に就任した女流俳人は誰でしょう？,稲畑汀子,6666
南米の国「ウルグアイ」の正式名称は、ウルグアイ「何」共和国でしょう？,ウルグアイ東方共和国,4444466666
元々は中国において凶事を知らせる流星を意味していた言葉で、日本では神とも妖怪ともされる、山伏の服装をした赤い顔と高い鼻が特徴的な伝説上の生き物は何でしょう？,天狗,66
そのペンネームにはロシア語で「苦い」という意味がある作家で、社会主義リアリズム文学の嚆矢『母』や戯曲『どん底』などを著したことで知られる人物は誰でしょう？,マクシム・ゴーリキー,4444444444
アメリカのビル・ジェームズが提唱した、データの統計学的分析に基づいて野球の選手や球団を評価する手法を、アメリカ野球学会の略称「SABR」にちなんだ造語で何というでしょう？,セイバーメトリクス,444444444
大沢在昌・宮部みゆきとともに「大極宮」というサイトを運営している、『死ねばいいのに』や『姑獲鳥の夏』などの作品で知られる日本の小説家は誰でしょう？,京極夏彦,6666
バーゼル付近からアーヘンまで続いていた、1930年代後半にドイツにより構築された対フランス要塞線を、ドイツの伝説上の英雄の名をとって何線というでしょう？,ジークフリート線,44444446
英語では「メトニミー」という、「永田町」という言葉が「国会」を指すような、語句の意味を拡張して用いる比喩を何というでしょう？,換喩,66
慣用句に使われる言葉で、河童には誂え、傷口には塗り、敵には送るものといえば何でしょう？,塩,6
佐藤栄作退陣後の首相の座を争った、三木武夫、田中角栄、大平正芳、福田赳夫の4人のことを、それぞれの名前から1文字を取って何と呼ぶでしょう？,三角大福,6666
スペイン語で「釜」や「鍋」といった意味がある言葉で、日本では箱根や阿蘇のものが有名な、火山の活動によって大きく窪地状になった地形を何というでしょう？,カルデラ,4444
自然数を書き出し、2の倍数、3の倍数、5の倍数......と順に素数の倍数を除外することで素数を求める方法を、古代ギリシャの学者の名を用いて一般に何というでしょう？,エラトステネスの篩,444444436
難波のうどん店「千とせ」が発祥とされる、本来は「肉うどんのうどん抜き」である料理は何でしょう？,肉吸い,663
日本の印刷用語で、すべての漢字にルビを振ることを「総ルビ」というのに対して、一部の漢字にのみルビを振ることを「何ルビ」というでしょう？,パラルビ,4444
かつて『オレたちひょうきん族』や『笑っていいとも！』などに出演し、2017年にはインド政府公認のプロフェッショナルヨガ検定・インストラクターの最高位に合格して話題となった、書家としても活動するタレントは誰でしょう？,片岡鶴太郎,66666
学術的には「足底弓蓋」などと呼ばれ、これがない足は「扁平足」といわれる人間の足の部位を、立っても地面に触れないというところから一般に何というでしょう？,土踏まず,6633
藤井聡太に更新されるまで、30年にわたってプロ棋士の最多連勝記録28連勝を保持していた棋士は誰でしょう？,神谷広志,6666
旧称をサイゴンという、ベトナムで最も人口が多い都市はどこでしょう？,ホーチミン市,444446
その作品に「ホーボーケン番号」が付けられている作曲家は誰でしょう？,フランツ・ヨーゼフ・ハイドン,44444444444444
鎌倉幕府が承久の乱の後、京都守護を改組し「北方」と「南方」に分けて置いた役職を一般に何というでしょう？,六波羅探題,66666
バレエダンサーの円加、将棋棋士の竜也、欅坂46メンバーの友香に共通する名字は何でしょう？,菅井,66
現在、元素記号に使われていない2つのアルファベットは「J」と何でしょう？,Q,2
その多くが光沢のある青い翅を持ち、ギリシャ語で「美しい」を意味する名前がつけられている、南北アメリカ大陸に生息する大型の蝶は何でしょう？,モルフォチョウ,4444444
慣用句で、凡人でも3人集まって相談すれば優れた知恵や考えが出るということを、ある菩薩の名前を使って「三人寄れば何の知恵」というでしょう？,三人寄れば文殊の知恵,6663366366
世界で唯一、オリンピックメダリストであるとともにノーベル賞受賞者でもあるイギリスの政治家・外交官・陸上選手は誰でしょう？,フィリップ・ノエル＝ベーカー,44444444454444
池井戸潤の作品名の由来にもなっている「逆転によって8対7で決着する野球の試合」のことを、アメリカ大統領にちなんで何ゲームというでしょう？,ルーズベルト・ゲーム,4444444444
日本語の野球用語で、キャッチャーが捕球可能なボールを捕球できず、ランナーを進塁させてしまうことを漢字2字で何と表記するでしょう？,捕逸,66
ポーカー、ジン・ラミーとともに世界三大カードゲームに数えられる、トランプを使い4人が2ペアに分かれて行うトリックテイキングゲームの一種は何でしょう？,コントラクトブリッジ,4444444444
物事の指標を意味する「バロメーター」とは本来何をはかる器具のことでしょう？,気圧,66
標準的なトランプカードの2種類のサイズとは、ブリッジサイズと何サイズでしょう？,ポーカーサイズ,4444444
妻に同じく漫画家のもりたじゅんを持つ、『俺の空』や『サラリーマン金太郎』などの作品で知られる漫画家は誰でしょう？,本宮ひろ志,66336
1953年に日本で初めてプラスチック製トランプの製造・販売を始めた会社は現在の何という会社でしょう？,任天堂株式会社,6666666
大きく「ヘジォナウ」と「アンゴーラ」の流派があり、奴隷がダンスにカモフラージュしながら練習した格闘技が源流とされる、格闘技と音楽が融合したブラジルの文化を何というでしょう？,カポエイラ,44444
日本の九州地方にある県のうち、最も面積が大きいのは何県でしょう？,鹿児島県,6666
川の河口部などに見られる、淡水と海水が混ざり合う水域のことを一般に「何域」というでしょう？,汽水域,666
近畿地方の大学で通称「関関同立」と呼ばれる4校のうち「関」が指す2校とは、関西大学と何大学でしょう？,関西学院大学,666666
元々は1992年にベビービョルン社が発売した商品名である、日本で「よだれかけ」全般を指す別名として使われることがある言葉は何でしょう？,スタイ,444
ビールの分類で、常温・短期間の上面発酵で醸造される「エール」に対し、低温・長期間の下面発酵で醸造されるものを何と呼ぶでしょう？,ラガー,444
日本で2001年に国土交通省に再編された4省庁とは、運輸省、建設省、国土庁と何庁でしょう？,北海道開発庁,666666
「ケオラデオ国立公園」「エローラ石窟寺院群」「タージ・マハル」といえば、いずれもどこの国の世界遺産でしょう？,インド,444
アメリカのセオドア・ルーズベルト大統領が20世紀初頭に行った、カリブ海諸国への積極的な介入を行う外交政策のことを、ある武器の名前を使って日本語で「何外交」というでしょう？,棍棒外交,6666
小石川区と本郷区の合併により誕生した、東京大学などの教育機関や出版会社などが集まっていたことからその名が付いたとされる東京都の区はどこでしょう？,文京区,666
いずれも1985年に発売された、倉沢淳美、尾崎豊、斉藤由貴の楽曲に共通するタイトルは何でしょう？,卒業,66
特産品でもあるチューリップや深谷ねぎをモチーフにしている、埼玉県深谷市のイメージキャラクターは何でしょう？,ふっかちゃん,333333
囲碁と将棋の「王座戦」をともに主催している新聞社は何でしょう？,日本経済新聞社,6666666
日本の衆議院選挙における比例代表制の議席配分の計算方法を、ベルギーの数学者の名前から「何方式」というでしょう？,ドント方式,44466
スタジオジブリの映画『となりのトトロ』の主人公・サツキとメイの名字は何でしょう？,草壁,66
藤巻忠俊の漫画『黒子のバスケ』の主人公は誰でしょう？,黒子テツヤ,66444
東京都中央区にある「日本橋」の現在の橋柱に記されている橋名を揮毫したのは誰でしょう？,徳川慶喜,6666
アメリカが独立翌年に採用した最初の星条旗に、星は何個描かれていたでしょう？,13個,006
短編小説『くるぐる使い』『のの子の復讐ジグジグ』で2年連続星雲賞を受賞するなど文筆家としても活動している、「筋肉少女帯」などのバンドでボーカルを務めるミュージシャンは誰でしょう？,大槻ケンヂ,66444
2016年に日本国際賞を受賞している、電導性のあるセメントの開発や、アモルファス半導体のIGZOの開発に携わったことで知られる日本の材料科学者は誰でしょう？,細野秀雄,6666
港湾荷役で使用される、キリンのような外観をしたクレーンを、門型の構造物を指す英語で何クレーンというでしょう？,ガントリークレーン,444444444
ピンカートン探偵社で働いた経験を活かし、コンチネンタル・オプやサム・スペードといった探偵を生んだアメリカの推理作家は誰でしょう？,ダシール・ハメット,444444444
ベトナム戦争に従軍した実体験を基に作られた、1986年公開のオリバー・ストーン監督の映画は何でしょう？,プラトーン,44444
将棋のハンデとして、棋力上位者が自分の駒の一部を対局開始前に盤上から取り除くことを何というでしょう？,駒落ち,663
1844年にジョージ・ウィリアムズらによって創立された、キリスト教主義に基づいた事業を展開する「キリスト教青年会」のことを、アルファベット4文字の略称で何というでしょう？,YMCA,2222
日本語の点字で、点1つで表される仮名は「あ」と何でしょう？,わ,3
評論『小説総論』や小説『浮雲』などを著した日本の近代文学最初期の文学者で、自身を「くたばって仕舞え」と罵る意味でペンネームをつけたという逸話でも知られる人物は誰でしょう？,二葉亭四迷,66666
灯台や投光器に使われる、通常のレンズを同心円状に分割して厚みを減らしたレンズを、発明した物理学者の名前を取って何レンズというでしょう？,フレネルレンズ,4444444
これまでの受賞者に森博嗣、西尾維新、辻村深月などがいる、講談社主催の文学新人賞は何賞でしょう？,メフィスト賞,444446
京都大学では宇治原史規の同級生だった、デビュー作の『鴨川ホルモー』や『鹿男あをによし』『プリンセス・トヨトミ』などの作品で知られる作家は誰でしょう？,万城目学,6666
ホラー映画『13日の金曜日』シリーズに登場する、ホッケーマスクを被りナタを持った姿で知られる殺人鬼といえば誰でしょう？,ジェイソン,44444
『将棋攻格』を著すなど将棋を趣味としていたことで知られる、田沼意次を側用人として登用した江戸幕府第10代将軍は誰でしょう？,徳川家治,6666
銀行などの店舗に備えられている特殊染料の入った防犯用のボールを「何ボール」というでしょう？,カラーボール,444444
裏面には山梨県の雁ヶ腹摺山から見た富士山、表面には岩倉具視の肖像画が描かれている、同額の硬貨の普及に伴って1994年に支払いが停止された紙幣は何円紙幣でしょう？,五百円紙幣,66666
主に1960年代以降に指摘された、先進国と発展途上国との間に生じた経済格差やそれに伴う諸問題のことを、2つの方角を使った言葉で「何問題」というでしょう？,南北問題,6666
日本の伝統的食品を作る時の格言で、「一麹、二櫂、三火入れ」といえば何を作る時の言葉でしょう？,醤油,66
自家用車が通行できる峠としては日本で最も標高が高い、山梨県山梨市と長野県川上村の境にある標高2，360mの峠は何でしょう？,大弛峠,666
持統天皇が不老不死の薬だと信じて飲み、寿命を縮めたとされる、原子番号80、元素記号Hgで表される元素は何でしょう？,水銀,66
フランスで作られる発泡性ワインのうち、シャンパーニュ地方で製造されたものを「シャンパン」と呼びますが、シャンパーニュ地方以外で同様の製法で製造されたものをフランス語で何というでしょう？,クレマン,4444
ジョージ・オーウェルの小説『1984年』に登場する、国民の思考を制限するため、英語を基に語彙を極限まで削って作られたという架空の言語は何でしょう？,ニュースピーク,4444444
浴室資材やトイレで有名なメーカー「TOTO」の社名の由来となった、同社の創業当時の社名は何でしょう？,東洋陶器,6666
その名前はテレビ番組『ウルトラマン』の初期の企画書で科学特捜隊に協力する宇宙人として設定されていたキャラクターのものである、『ウルトラマン』第1話に登場する宇宙怪獣は何でしょう？,ベムラー,4444
「好きだとイワシてサヨリちゃん」という歌い出しで始まる、1991年に制作されて2002年にCDが大ヒットした、JF全漁連中央シーフードセンターのキャンペーンソングは何でしょう？,おさかな天国,333366
三・一独立運動、五・四運動、ワイマール憲法の制定、ベルサイユ条約の締結は、すべて西暦何年に起こった出来事でしょう？,1919年,00006
日本の都道府県で唯一、すべての市町村に鉄道駅があるのはどこでしょう？,富山県,666
丹沢山地の最高峰で、神奈川県で最も高い山はどこでしょう？,蛭ヶ岳,646
岐阜県高山市と長野県松本市の県境に位置する、山本茂実のノンフィクション文学の題材にもなった峠の名前は何でしょう？,野麦峠,666
その形がある鳥の鉤爪を連想させることから名付けられた、唐辛子の品種は何でしょう？,鷹の爪,636
琵琶湖の固有種で、別名アメノウオとも呼ばれる、サケ科の淡水魚は何でしょう？,ビワマス,4444
1930年に日本でスイカから発見され、2007年の食薬区分改正によってドリンクやサプリメントに配合できるようになったアミノ酸は何でしょう？,シトルリン,44444
1995年にWTO協定に事実上吸収された「関税及び貿易に関する一般協定」をアルファベットで何と略すでしょう？,GATT,2222
ゴルフで、1ラウンドの18ホールを回った時、自分の年齢以下のスコアを出すことを英語で何というでしょう？,エージシュート,4444444
日本のテーマパークで、東京ディズニーリゾートの従業員は「キャスト」と呼ばれますが、ユニバーサル・スタジオ・ジャパンの従業員は何と呼ばれるでしょう？,クルー,444
その名は英語で「時間経過」という意味がある、一定の時間間隔で連続撮影した静止画をつなぎ合わせ、長い時間の経過を早回しのように縮めて見せる動画のことを何というでしょう？,タイムラプス,444444
江戸時代中期に刊行された『阿蘭陀問答』には「ことのほか悪しきものでなんの味わいもない」という趣旨の感想が記されている、麦芽とホップを主原料に造られる酒は何でしょう？,ビール,444
ロバート・ウッド・ジョンソン、ジェームス・ウッド・ジョンソン、エドワード・ミード・ジョンソンの三兄弟が1887年に創業した、ヘルスケア製品を扱う企業の名前は何でしょう？,ジョンソン・エンド・ジョンソン,444444444444444
夫に同じく漫画家の冨樫義博を持つ、代表作に『美少女戦士セーラームーン』がある漫画家は誰でしょう？,武内直子,6666
豊臣秀吉の九州平定に向けた合戦の緒戦にあたる豊臣軍と島津軍の戦いを、大野川下流の旧名から「何の戦い」というでしょう？,戸次川の戦い,666363
特撮番組などで、装甲や着ぐるみを着て演技をする俳優を和製英語で「何アクター」というでしょう？,スーツアクター,4444444
ゴルフで、打ったボールが着地するまでの飛距離のことを英語で何というでしょう？,キャリー,4444
北海道の市で、「歌」が付くのは歌志内市ですが、「唄」が付くのは何市でしょう？,美唄市,666
メスシリンダーに液体を注いだ時などに見られる、液体の表面が作る曲面のことを、「三日月」を意味するギリシャ語で何というでしょう？,メニスカス,44444
看板女優だった松井須磨子と不倫関係にあったことでも知られる、劇団・芸術座を結成した作家は誰でしょう？,島村抱月,6666
19歳の時にコンパスと定規のみで正17角形の作図が可能であることを発見したドイツの数学者は誰でしょう？,カール・フリードリヒ・ガウス,44444444444444
兵庫県の明石市や西脇市を通る、日本の標準時子午線となる経線は東経何度線でしょう？,東経135度線,6600066
第5回では日本長編部門で『日本沈没』、日本短編部門で『日本以外全部沈没』が受賞した、優秀なSF作品およびSF活動に贈られる日本でもっとも古いSF賞は何でしょう？,星雲賞,666
元々は仏教用語で因縁によって生じたのではない絶対的真理を意味する言葉で、転じて物事の強弱がはなはだしいことを意味する、「法」を使った漢字2文字の言葉は何でしょう？,滅法,66
2018年に中邑真輔が日本人として初めて優勝した、30人の選手が時間差で入場しながら戦い、最後まで残った者が優勝となる、アメリカのプロレス団体WWEが主宰するイベントの試合形式は何でしょう？,ロイヤルランブル戦,444444446
第二次世界大戦後、アメリカが占領地の経済復興のために軍事予算から拠出した「占領地域経済復興資金」をその略称から何資金というでしょう？,エロア資金,44466
古代インドでは「ウーツ鋼」と呼ばれた、木目状の模様を特徴とする鋼の一種を、これを材料として刀剣などが作られたシリアの地名をとって「何鋼」というでしょう？,ダマスカス鋼,444446
春の大三角を構成する3つの星のうち唯一の2等星である、アラビア語で「獅子の尾」を意味する言葉に由来する、しし座β星の固有名は何でしょう？,デネボラ,4444
本名を鏡太郎という、『歌行燈』や『高野聖』などの作品で知られる作家は誰でしょう？,泉鏡花,666
カトリックの聖職者である傍らで、『陸橋殺人事件』、『サイロの死体』などの作品を残したイギリスの推理作家で、推理小説を書く際のルールである「十戒」を考案したことで知られるのは誰でしょう？,ロナルド・ノックス,444444444
1903年にノーベル文学賞を受賞したノルウェーの詩人で、ノルウェーの国歌『我らこの国を愛す』の作詞者として知られるのは誰でしょう？,ビョルンスティエルネ・ビョルンソン,44444444444444444
「ダイエット」「すなお白肌」「GQシード柳川」などの品種がある、主に煮物やきんぴらにして食されるキク科の野菜は何でしょう？,ゴボウ,444
ほぼ全域が防衛装備庁の試験場となっており原則一般人の立ち入りが禁止されている、青森県の下北半島にある日本一大きな砂丘は何砂丘でしょう？,猿ヶ森砂丘,64666
ナワトル語で「石のように硬いサボテン」という意味がある、テスココ湖の島の上に建設され、15～16世紀頃に栄えていたアステカ帝国の首都はどこでしょう？,テノチティトラン,44444444
中国・燕の昭王に賢者の招き方を問われた政治家の言葉に由来する、「身近なことから始めよ」または「言い出した者から始めよ」という意味のことわざは何でしょう？,隗より始めよ,633633
栃木県宇都宮市では少年相撲大会にこの人物の名が冠されている、江戸時代前期に活躍したとされ、日本相撲協会が「初代横綱」と認定している力士は誰でしょう？,明石志賀之助,666666
サラリーマンの服装でロボットダンスをするパフォーマンスが特徴的な、元格闘家の須藤元気がプロデュースするダンスパフォーマンスグループは何でしょう？,WORLDORDER,2222222222
2007年に気象庁が新たに制定した用語である、1日の最高気温が摂氏35度以上の日を何というでしょう？,猛暑日,666
1628年、議会が承認しない課税や不当な逮捕などの停止を求めて、イギリス議会が国王チャールズ1世に提出した文書を何というでしょう？,権利の請願,66366
チェコのピーター・コルベルが発案した、卓球で手首の反動を活かした横回転のバックフリックで、球の軌道がバナナのように曲がって見えることから名前が付いた打法は何でしょう？,チキータ,4444
首都をそれぞれキンシャサとブラザヴィルに置くアフリカの2ヶ国に共通する国名は何でしょう？,コンゴ,444
映画『ローマの休日』にも登場する「真実の口」がある教会の名前は何でしょう？,サンタ・マリア・イン・コスメディン教会,4444444444444444466
別名を「シナチク」ともいう、麻竹のタケノコを発酵・乾燥させて作られる、日本ではラーメンの具によく用いられる中国発祥の加工食品は何でしょう？,メンマ,444
デュロック、ランドレース、マンガリッツァ、バークシャーなどの品種がある家畜動物は何でしょう？,豚,6
大学に在籍しながら別の大学を再度受験するために勉強している学生のことを、俗に「何浪人」というでしょう？,仮面浪人,6666
鳥類の食習慣を知る上で重要な手掛かりとなる、鳥が食べたもののうち消化できずに吐き出したものを何というでしょう？,ペリット,4444
「待ち合わせ」と「宇宙船や人工衛星が互いに接近すること」に共通するフランス語は何でしょう？,ランデヴー,44444
「帰還」を目的とするサバイバルに対し、「生活」を目的とする、森林などの自然環境における生活の知恵を総称して何というでしょう？,ブッシュクラフト,44444444
ユーゴーの小説『レ・ミゼラブル』を原作として黒岩涙香が翻案した、1902年から翌年にかけ『萬朝報』に連載された小説のタイトルは何でしょう？,噫無情,666
本名を栄次郎という日本の推理作家で、代表作に『完全犯罪』『人外魔境』『黒死館殺人事件』などがあるのは誰でしょう？,小栗虫太郎,66666
日本彫刻会展覧会の最高賞に名を残す、国会議事堂中央広間の『板垣退助像』や長崎市の平和公園の『平和祈念像』などの作品で知られる日本の彫刻家は誰でしょう？,北村西望,6666
「花のいのちはみじかくて 苦しきことのみ多かりき」という詩を色紙などに好んで書いていたという、『放浪記』『浮雲』『めし』などの代表作で知られる小説家は誰でしょう？,林芙美子,6666
「浮世をば今こそ渡れもののふの 名を高松の苔に残して」という辞世の句を残している、1582年に豊臣秀吉の軍の水攻めにより窮地に陥り、城兵の助命を条件に切腹した、現在の岡山県に存在した備中高松城の城主は誰でしょう？,清水宗治,6666
英語では「人参と棒」を意味する言葉で呼ばれ、ドイツ帝国の宰相ビスマルクがとった政策を評した言葉がその最初とされる、厳しい弾圧と譲歩を併用することを意味する慣用句を日本語では何というでしょう？,飴と鞭,636
1949年にマリア・ゲッパート＝メイヤーとヨハネス・ハンス・イェンゼンが理論的説明を行いノーベル賞授与対象となった、原子核が特に安定となる陽子と中性子の個数を何というでしょう？,魔法数,666
漢字で、「水の鳥」と書くと「みずとり」と読みますが、「水の鶏」と書くと何と読むでしょう？,くいな,333
ドライ・ジンとドライ・ベルモットで作られる、「カクテルの王様」と称されるカクテルは何でしょう？,マティーニ,44444
イマヌエル・カントの三批判書といえば、『純粋理性批判』『実践理性批判』と、あと1つは何でしょう？,判断力批判,66666
地球の外核と内核との間にある不連続面のことを、デンマークの地震学者の名前から「何不連続面」というでしょう？,レーマン不連続面,44446666
曲集『ターフェルムジーク』など、その86年の生涯で3，600を越える曲を作曲し、クラシック音楽の分野で最も多くの曲を作った作曲家としてギネス世界記録に認定されているドイツの作曲家は誰でしょう？,ゲオルク・フィリップ・テレマン,444444444444444
スウェーデン語で「代理人」という意味がある、行政機関による国民の権利などへの侵害を外部から調査・監視し、救済の勧告などを行う人や団体のことを指す言葉は何でしょう？,オンブズマン,444444
14色からなる美しい羽を持つブッポウソウ科の鳥で、羽を広げるとボツワナの国旗のように見えることから、ボツワナでは国の象徴として親しまれているのは何でしょう？,ライラックニシブッポウソウ,4444444444444
バルトロメオ・クリストフォリによって発明されたとされる、約7オクターブもの広い音域を出すことができる鍵盤楽器は何でしょう？,ピアノ,444
日露戦争開戦時の日本の内閣総理大臣は誰でしょう？,桂太郎,666
地球の平均的な大気の中に2番目に多く含まれている気体は何でしょう？,酸素,66
不動明王が背負っている炎を、仏教の鳥頭人身の神の名前から何というでしょう？,迦楼羅炎,6666
これまでその人物を長澤まさみ、原田知世、橋本環奈、薬師丸ひろ子が演じてきた、赤川次郎の小説『セーラー服と機関銃』の主人公である女子高生は誰でしょう？,星泉,66
1907年にドイツでヒューゴー・ハッセによって作られ、現在は東京都のとしまえんにある、現存する日本最古のメリーゴーラウンドの名前は何でしょう？,カルーセルエルドラド,4444444444
『旧約聖書』の中で神がアブラハムとその子孫に与えると約束したことから「約束の地」とも呼ばれる、現在の地中海・ヨルダン川・死海に挟まれた地域の古代名は何でしょう？,カナン,444
1855年にシュラーギントワイト兄弟が世界最高峰と発表したため20年近く最高峰と信じられていた、ネパール語で「世界最高峰」という意味がある標高7，146mの山は何でしょう？,ガウリサンカール,44444444
セルビアの地球物理学者の名前が付けられている、地球の公転軌道の離心率と自転軸の傾きの周期的変化、自転軸の歳差運動による日射量の変動周期のことを「何・サイクル」というでしょう？,ミランコビッチ・サイクル,444444444444
スティーブン・マクギーディが提唱した「インターネット上で正しい答えを得る最良の方法は質問することではなく、間違った答えを書くことである」という法則のことを、ウィキの発明者の名から「何の法則」というでしょう？,カニンガムの法則,44444366
ノルウェーのオップラン県の県都で、1994年に冬季オリンピックが開催された都市はどこでしょう？,リレハンメル,444444
その目はアインシュタインの目をモデルにしているとされる、緑色の肌を持つ、映画『スター・ウォーズ』シリーズの登場人物は誰でしょう？,ヨーダ,444
スタジオジブリの映画『千と千尋の神隠し』で坊の声を演じ、俳優としては実写映画『3月のライオン』の主人公・桐山零役などを務めている、映画『君の名は。』の立花瀧役で第11回声優アワード主演男優賞を受賞している人物は誰でしょう？,神木隆之介,66666
代表曲に『愛の挨拶』『エニグマ変奏曲』『威風堂々』などがある、イギリスの作曲家は誰でしょう？,エドワード・エルガー,4444444444
書体の種類の総称で、文字にセリフと呼ばれる飾り線が付いていないものを、フランス語の「～がない」という言葉を使って何というでしょう？,サンセリフ,44444
その先端がある動物の頭に似ていることからその名がつき、植物学的にはピーマンと同類である、中南米原産で天ぷらなどに用いられる唐辛子の一種は何でしょう？,シシトウガラシ,4444444
1589年に伊達政宗が蘆名義広を破って南東北の支配権を確立した戦いを、磐梯山の裾野にある地名をとって「何の戦い」というでしょう？,摺上原の戦い,666363
1962年に米ソの緊張が高まり全面核戦争寸前までいった危機的状況のことを、緊張の原因となった核ミサイル基地が建設された国の名前から何危機というでしょう？,キューバ危機,444466
1762年に即位した、現時点で最後の女性天皇は何天皇でしょう？,後桜町天皇,66666
「四畳半じゃ狭すぎる」をキャッチコピーにデビューした、『空に星が綺麗』『やさしくなりたい』『歩いて帰ろう』などの代表曲があるシンガーソングライターは誰でしょう？,斉藤和義,6666
1999年から2005年にかけてツール・ド・フランスを7連覇し、のちにドーピング違反によりその記録が抹消された、アメリカの元自転車プロロード選手は誰でしょう？,ランス・アームストロング,444444444444
ティグリニャ語を事実上の公用語とする、首都をアスマラに置くアフリカの国はどこでしょう？,エリトリア,44444
カーボベルデ共和国を構成する2つの諸島は、「風上」を意味するバルラヴェント諸島と「風下」を意味する何諸島でしょう？,ソタヴェント諸島,44444466
香川県のエンジェルロードが有名な、海によって隔てられた島と陸地が引き潮の時に海底で繋がる現象を何現象というでしょう？,トンボロ現象,444466
1974年、事実上独立している北キプロスとキプロスの間に国連が引いた停戦ラインのことを、ある色を使って「何ライン」というでしょう？,グリーン,4444
レンゾ・ピアノが設計したチバウ文化センターなどがある、フランス領ニューカレドニアの政庁所在地はどこでしょう？,ヌメア,444
トイレで用を足す際に水洗音を擬似的に流すことができる、TOTOの商標であるトイレ用擬音装置は何でしょう？,音姫,66
中国の省で、峨眉山や九寨溝、ジャイアントパンダ繁殖育成研究基地で知られる成都市などがあるのは何省でしょう？,四川省,666
豊臣秀吉の暗殺を狙う葛籠重蔵と、伊賀を捨てた風間五平の姿を描いた、第42回直木賞を受賞した司馬遼太郎の作品は何でしょう？,梟の城,636
台形のうち、平行でない2辺の長さが等しい台形を特に何台形というでしょう？,等脚台形,6666
日本プロ野球で初となる50本塁打と、今なお破られていないシーズン通算打点の最多記録をともに1950年に達成した、当時松竹ロビンスに所属していた選手は誰でしょう？,小鶴誠,666
日本プロ野球で史上初めて本塁打王と盗塁王を同時に獲得した選手は誰でしょう？,山田哲人,6666
国際刑事警察機構の本部が置かれ、旧市街地はユネスコの世界遺産に登録されている、フランスの都市はどこでしょう？,リヨン,444
「鉄塔の美女」とも称され、日本で初めてライトアップされたタワーでもある、神戸港のランドマークは何でしょう？,神戸ポートタワー,66444444
ジェームズ・ウェルドン・ジョンソンにより命名された、1919年にアメリカの36以上の都市で発生した人種暴動事件を何というでしょう？,赤い夏,636
そのレース名とは裏腹に1975年以降すべて4月に開催されている、日本中央競馬におけるクラシック三冠の緒戦は何でしょう？,皐月賞,666
ジョギングの提唱者でありながらジョギング中に心筋梗塞で突然死してしまった、1977年に『奇蹟のランニング』を出版して世界中にジョギングを定着させた人物は誰でしょう？,ジム・フィックス,44444444
カフェ・ラッテの発祥店であり、現存する世界最古のカフェとされる、1720年にヴェネツィアのサン・マルコ広場で創業したカフェを、その創業者にちなんだ名前で一般に「カッフェ・何」というでしょう？,カッフェ・フローリアン,44444444444
フランス語で「毒」という意味がある、クリスチャン・ディオールが販売している香水は何でしょう？,プワゾン,4444
日本国憲法第54条の中で、衆議院解散に伴う総選挙から30日以内に召集しなければならないと定められている国会を、一般に「何国会」というでしょう？,特別国会,6666
アラブ首長国連邦を構成する首長国の中で、面積が最も大きいのはアブダビですが、最も小さいのはどこでしょう？,アジュマーン,444444
野茂英雄がノーヒットノーランを達成した球場である、高地にあるためボールがよく飛ぶことでも有名な、MLBコロラド・ロッキーズが本拠地としている球場は何でしょう？,クアーズ・フィールド,4444444444
ドビュッシーの『前奏曲』第1巻第8曲と、ヴィレッジ・シンガーズの5枚目のシングル曲、およびそれをカバーした島谷ひとみの2002年のシングル曲に共通するタイトルは何でしょう？,亜麻色の髪の乙女,66636366
「動物の系統は進化につれて体が大きくなる」という法則のことを、提唱したアメリカの生物学者の名前をとって「何の法則」というでしょう？,コープの法則,444366
古代中国・殷の紂王が行った豪華な宴の様子を表した言葉にちなんで、非常に贅沢な宴会のことを「池」と「林」という字を使った四字熟語で何というでしょう？,酒池肉林,6666
市場経済において、自由競争が進み外来勢力が優勢になることで地元勢力が淘汰されてしまう現象のことを、開催国選手の優勝が少ないテニスの大会名から何現象というでしょう？,ウィンブルドン現象,444444466
日本最長の河川・信濃川の長野県内における名称は何川でしょう？,千曲川,666
ネズミ、ネコ、イヌ、ノコギリ、ホホジロなどの種類がある、軟骨魚類に分類される魚は何でしょう？,サメ,44
その背番号「4」が、アメリカのMLB初の永久欠番になったヤンキースの選手は誰でしょう？,ルー・ゲーリッグ,44444444
表立たずに物事を進める人のこともこう呼ばれる、芝居などで、おおむね主人公ではないものの物語の進行に重要な役割を果たす人物のことを、ある伝統芸能の名をとって何というでしょう？,狂言回し,6663
日本の民法は第何条まであるでしょう？,1044条,00006
Jリーグにおける川崎フロンターレとFC東京の試合を指す呼称として2007年に両クラブにより命名された、それぞれのホームタウンの間に流れる川の名を冠した名称は何でしょう？,多摩川クラシコ,6664444
JRの発車メロディ「JR-SHシリーズ」の「SH」とは彼のイニシャルである、多数の発車メロディの作曲で知られる日本の作曲家は誰でしょう？,塩塚博,666
音楽などを記録する「CD」は「コンパクトディスク」の略ですが、現金を引き出す現金自動支払い機の「CD」は何の略でしょう？,キャッシュディスペンサー,444444444444
慣用句で、どんな人でも身なりを整えれば立派に見えるということを「何にも衣装」というでしょう？,馬子にも衣装,663366
本州四国連絡橋の1つ「瀬戸大橋」は、岡山県の倉敷市と香川県の何市を結んでいるでしょう？,坂出市,666
