戦国武将が敵の目を欺いたりするために自分と同じ風貌をさせた身代わりのことで、黒澤明監督の作品名にもなっている漢字3文字の言葉は何でしょう？,影武者,666
日本初の政党内閣となった第一次大隈重信内閣のことを、中心となった大隈重信と板垣退助の2人の名前から通称「何内閣」というでしょう？,隈板内閣,6666
海に面していない日本の都道府県はいくつあるでしょう？,8,0
世界で最も幅が狭い海峡は日本にある土渕海峡ですが、最も幅が広い海峡は南極海にある何海峡でしょう？,ドレーク海峡,444466
「お椀の舟に箸のかい 京へはるばるのぼりゆく」と歌われる童謡でも知られる、打ち出の小槌で体を大きくしてもらうことでおなじみの昔話の主人公は誰でしょう？,一寸法師,6666
標高3，954mでカナディアンロッキー山脈の最高峰とされている、カナダ・ブリティッシュコロンビア州東部にある山は何山でしょう？,ロブソン山,44446
オリンピックのカヌー競技で使われる2種類のカヌーとは「カヤック」と「何カヌー」でしょう？,カナディアンカヌー,444444444
インド洋沿岸や南太平洋などで伝統的に使用される、カヌー本体の片脇または両脇に本体と並行する細長い浮きが張り出しているカヌーの一種を、英語で何カヌーというでしょう？,アウトリガーカヌー,444444444
夏目漱石の小説『坊っちゃん』に登場する美術教師「野だいこ」の名字は何でしょう？,吉川,66
夏目漱石の小説『坊っちゃん』に登場する英語教師「うらなり」の名字は何でしょう？,古賀,66
夏目漱石の小説『坊っちゃん』に登場する教頭の交際相手「マドンナ」の名字は何でしょう？,遠山,66
かつての名前を「挙母市」といい、1959年に市内に本社を置く自動車メーカーの社名にちなんで現在の市名に改称された、愛知県で2番目に人口の多い都市はどこでしょう？,豊田市,666
アルファベット3文字の記号で、百万分率はppmですが、十億分率は何と表記するでしょう？,ppb,111
大相撲の本場所で、十両と幕内の取組の間に入れられる休憩時間のことを何というでしょう？,中入,66
ニシンを塩水につけて缶詰にすることで作られ、発酵してガスが溜まり缶が破裂する恐れがあることから原則的に空輸が禁止されている、「世界一臭い食べ物」として知られているスウェーデン特産の食べ物は何でしょう？,シュールストレミング,4444444444
1973年にシングル『あなたに夢中』でデビューし、『年下の男の子』『ハートのエースが出てこない』『春一番』などのヒット曲で国民的人気を博した、伊藤蘭、田中好子、藤村美樹の3人からなっていた女性アイドルグループは何でしょう？,キャンディーズ,4444444
北欧神話の主神オーディンの妻で、「金曜日」を意味する英語の語源ともされる、最高位の女神は誰でしょう？,フリッグ,4444
中央にそびえるオテマヌ山や周囲に広がる岩礁の美しさから「太平洋の真珠」とも呼ばれる、ソシエテ諸島の島は何島でしょう？,ボラボラ島,44446
太宰治の小説で「生れて、すみません」というエピグラフの一文が有名な作品のタイトルは何でしょう？,二十世紀旗手,666666
特撮映画『ガメラ』平成三部作でガメラと心を通わせる少女・草薙浅黄を演じた、俳優のスティーヴン・セガールを父に持つ女優は誰でしょう？,藤谷文子,6666
国連海洋法条約で、国の排他的経済水域は自国の基線から何海里内に設定できるとされているでしょう？,200海里,00066
2007年に永世称号・十八世名人の資格を得た、棋士番号183の将棋棋士は誰でしょう？,森内俊之,6666
NHK杯テレビ将棋トーナメントで通算10回の優勝を果たし、将棋界唯一の名誉NHK杯称号保持者である、棋士番号175の将棋棋士は誰でしょう？,羽生善治,6666
NHK杯テレビ囲碁トーナメントで通算11回の優勝を果たし、囲碁界唯一の名誉NHK杯称号保持者である、「カミソリ」の異名を持つ囲碁棋士は誰でしょう？,坂田栄男,6666
学名を「Hydrangea macrophylla」といい、花の色が変わることから「七変化」「八仙花」という別名を持つ、漢字では「紫陽花」と表記される植物は何でしょう？,アジサイ,4444
1963年にケネディ大統領暗殺事件を伝えた、アメリカから日本への初の衛星テレビ中継に使われた通信衛星の名前は何でしょう？,リレー1号,44406
バスケットボールのゴールの穴の直径は何cmと定められているでしょう？,45cm,0011
アニメ『おジャ魔女どれみ』『プリキュア』シリーズなどで原作者として表記されている、東映アニメーションが用いる会社としての共同ペンネームは何でしょう？,東堂いづみ,66333
お砂糖・スパイス・素敵な物いっぱい・ケミカルXを混ぜて誕生したというブロッサム、バブルス、バターカップの3人の少女を主人公とする、クレイグ・マクラッケンの漫画を原作とするアメリカのアニメは何でしょう？,パワーパフガールズ,444444444
カナダの歯科医ウィリアム・ビアズが現代スポーツとして確立し、現在ではカナダの国技の1つとされる、先端に網のついたスティックでゴム製のボールを奪い合ってゴールに入れる球技は何でしょう？,ラクロス,4444
総合格闘技において投げや絞めなどの組み技を得意とする格闘家のことを、打撃技を得意とする「ストライカー」に対して何というでしょう？,グラップラー,444444
総合格闘技においてパンチやキックなどの打撃技を得意とする格闘家のことを、組み技を得意とする「グラップラー」に対して何というでしょう？,ストライカー,444444
日本酒の三大酒処とは、広島県の「西条」、兵庫県の「灘」と京都府のどこでしょう？,伏見,66
日本の裁判員制度において、年齢のみを理由に裁判員を辞退出来るのは何歳以上の人でしょう？,70歳以上,00666
アメリカのホラー作家協会が毎年主催する賞の名前にもなっている、ホラー小説『吸血鬼ドラキュラ』の作者であるアイルランド出身の小説家は誰でしょう？,ブラム・ストーカー,444444444
刀剣の柄の側面につける飾りの金具を何というでしょう？,目貫,66
森鴎外の小説『山椒大夫』で、姉の安寿とともに荘園領主に奴隷として買われる主人公の名前は何でしょう？,厨子王,666
森鴎外の小説『山椒大夫』で、弟の厨子王とともに荘園領主の奴隷として買われる姉の名前は何でしょう？,安寿,66
全日本大学駅伝、箱根駅伝とともに大学三大駅伝に数えられる、毎年10月に島根県で開催される駅伝を、通称「何駅伝」というでしょう？,出雲駅伝,6666
日本で最も水深が深い湾とされ、黒潮の分流が還流することからカツオやサクラエビなどの漁獲がある好漁場として知られる、御前崎や伊豆半島に囲まれた湾を何湾というでしょう？,駿河湾,666
イスラム教の断食月ラマダンにおいて、日没後に初めてとる食事を何というでしょう？,イフタール,44444
アラビア語で「空白の区域」といった意味の言葉で呼ばれる、アラビア半島南部の3分の1を占める砂漠は何砂漠でしょう？,ルブアルハリ砂漠,44444466
世界の半島のうち最も面積が広いのは何半島でしょう？,アラビア半島,444466
イギリス二大政党の1つで、現在はテリーザ・メイ首相が党首を務め、国政与党となっている政党を一般に何党というでしょう？,保守党,666
イスラム教の断食月ラマダンにおいて、夜明け前にとる食事を何というでしょう？,スフール,4444
国立大学としては日本で最も北に本部を置く大学は何大学でしょう？,北見工業大学,666666
JR北海道に属する、鉄道駅としては日本最東端に位置する駅は何駅でしょう？,東根室駅,6666
証明写真ボックスの発明者でもある、1954年の映画『ゴジラ』の特撮技術監督や、テレビ番組『ウルトラマン』の監修などを務め「特撮の神様」と呼ばれた映画監督は誰でしょう？,円谷英二,6666
テニスなどで、打球の勢いを抑えて相手コートのネット際に落とすショットのことを何ショットというでしょう？,ドロップショット,44444444
郵便配達人として働くかたわら、採集した石を33年かけて積み上げて「理想宮」と呼ばれる建築物を築き上げ、のちにそれがフランスの歴史的記念物に指定されたことで知られる人物は誰でしょう？,フェルディナン・シュヴァル,4444444444444
肌の手入れを「スキンケア」といいますが、口の中の手入れのことを英語で何ケアというでしょう？,オーラルケア,444444
肌の手入れを「スキンケア」といいますが、特にニキビに関する手入れのことを「ニキビ」を意味する英語を使って何ケアというでしょう？,アクネケア,44444
ソビエト連邦の第2代最高指導者で、1930年代に「大粛清」を行うなどして個人独裁体制を敷いた人物は誰でしょう？,ヨシフ・スターリン,444444444
1968年に制作されたビートルズ初のアニメ映画で、海底の国・ペパーランドの危機を救うため、潜水艦に乗ってきた司令官とビートルズの4人が海底へ向かうという内容の作品は何でしょう？,イエロー・サブマリン,4444444444
日本昆虫学会のシンボルマークにもなっている、「生きた化石」ともいわれる日本固有種の昆虫は何でしょう？,ムカシトンボ,444444
日本の領土からまったく見えない星座の1つであり、南アフリカに実在する山の名前を由来とする星座は何座でしょう？,テーブルさん座,4444336
日本の領土からまったく見えない3つの星座とは、はちぶんぎ座、テーブルさん座と何座でしょう？,カメレオン座,444446
王貞治に抜かれるまで通算ホームラン数の世界記録を持っていた、アメリカ・メジャーリーグで1976年までに755本のホームランを放った元選手は誰でしょう？,ハンク・アーロン,44444444
その国の経済状況を示す経済指標の1つ「国民純生産」をアルファベット3文字で何というでしょう？,NNP,222
第二次世界大戦中のナチス・ドイツ軍による包囲の最中に作曲されたという逸話で知られる、ソビエト連邦の作曲家ショスタコーヴィチの交響曲第7番の通称を、その包囲された都市の当時の名をとって何というでしょう？,レニングラード,4444444
江戸における徳川家の菩提寺の1つで、現在の上野恩賜公園のほぼ全域を境内としていた、東京都台東区の寺院は何でしょう？,寛永寺,666
江戸における徳川家の菩提寺の1つで、現在の東京タワーの敷地の一部がかつてその境内であった、港区芝公園にある寺院は何でしょう？,増上寺,666
「世界三大貴腐ワイン」に数えられるワインとは、フランスのソーテルヌ、ドイツのトロッケンベーレンアウスレーゼと、ハンガリーの何でしょう？,トカイ,444
バレエ音楽『火の鳥』『ペトルーシュカ』『春の祭典』の作曲者として知られるロシア出身の音楽家は誰でしょう？,イーゴリ・ストラヴィンスキー,44444444444444
稲葉良通、氏家直元とともに「西美濃三人衆」と称される、戦国時代に美濃斎藤氏の有力な家臣だった、美濃国北方城主を務めた人物は誰でしょう？,安藤守就,6666
2種類のメロディを同一のリズムで楽器を増やしながら繰り返してゆくという特徴的な構成を持つ、1928年に作曲されたラヴェルの代表曲であるバレエ音楽は何でしょう？,ボレロ,444
「春風や闘志抱きて丘に立つ」や「遠山に日の当たりたる枯野かな」などの句を詠み、清という本名にちなんで正岡子規から授けられた俳号を持った俳人は誰でしょう？,高浜虚子,6666
小惑星番号3590の小惑星の名前にもなっている、占星術をモチーフにした管弦楽組曲『惑星』を作曲したイギリスの作曲家は誰でしょう？,グスターヴ・ホルスト,4444444444
1940年代に2度の臨界事故を引き起こして2人の科学者の命を奪ったことからその名が付けられた、アメリカのロスアラモス研究所で実験に使われていた約6.2kgの未臨界量のプルトニウムの塊の通称は何でしょう？,デーモン・コア,4444444
ユーロ導入までフィンランド100マルッカ紙幣の肖像となっていた、第7番までの交響曲や音詩『フィンランディア』を残した作曲家は誰でしょう？,ジャン・シベリウス,444444444
代表作にペルシャ歴代の英雄を詠った6万対句にもおよぶ大叙事詩『シャー・ナーメ』がある、イランの民族叙事詩人は誰でしょう？,フィルドゥシー,4444444
「チャイニーズチェッカー」とも呼ばれる、頂点が6つある星形のボード上で駒同士を飛び越し合いながら移動させ、全ての自陣駒を所定の陣地に移動させるというゲームを、和製英語で何ゲームというでしょう？,ダイヤモンドゲーム,444444444
その語源にはマレー語の「あっちへ行け」や中国語の「不可」などの説がある、不正解などを表すカタカナ2文字の言葉は何でしょう？,ペケ,44
ドイツの細菌学者ペトリが発明した、細菌の培養などに用いられる平らなガラス容器を、「殻」といった意味のドイツ語で何というでしょう？,シャーレ,4444
下千本、中千本、上千本、奥千本の4つのエリアで約3万本のシロヤマザクラが咲くことや、金峯山寺を初め多くの社寺があることで知られる奈良県の山稜を一般に何山というでしょう？,吉野山,666
一般に「大和三山」と呼ばれる3つの山とは、天香久山、畝傍山とあと1つは何でしょう？,耳成山,666
一般に「大和三山」と呼ばれる3つの山とは、天香久山、耳成山とあと1つは何でしょう？,畝傍山,666
1910年に細菌学者のエールリヒと秦佐八郎が共同で開発した世界初の化学療法剤である、かつて梅毒治療に広く使われていた特効薬の商標名は何でしょう？,サルバルサン,444444
漫才グループ「漫画トリオ」ではボケを担当し、漫才師・横山やすしの師匠としても知られ、1995年から大阪府知事を2期途中まで務めたこともある元漫才師は誰でしょう？,横山ノック,66444
日本で最も南に位置する新幹線停車駅である、九州新幹線の発着駅は何駅でしょう？,鹿児島中央駅,666666
日本では2018年より導入された、被告人が共犯者の告発などの捜査協力をする代わり、検察官が求刑の軽減や罪状の取り下げといった見返りを与える制度を一般に何というでしょう？,司法取引,6666
バスケットボールで、放たれたボールが空中にある間にピリオドまたは試合の終了時間を迎え、そのまま直接リングに入ってゴールと認められたシュートのことを英語で何というでしょう？,ブザービーター,4444444
著書『道徳および立法の諸原理序説』などで「最大多数の最大幸福」が社会の原則であるべきと論じ、功利主義の創始者となったことで知られるイギリスの哲学者は誰でしょう？,ジェレミ・ベンサム,444444444
ロシア人のニコライ・ネフスキーや日本の西田龍雄によって1960年代までにほぼ解読された、主に11～13世紀の中国でタングート人を中心に使用された文字を一般に「何文字」というでしょう？,西夏文字,6666
2012年、義肢や精神障がいなど外見で分かりづらい障がいや病気を持つことを示すものとして東京都が制定した、赤地に白十字と白いハートが描かれているマークを何マークというでしょう？,ヘルプマーク,444444
2等星で最も明るいアダラと、太陽以外で最も明るい恒星シリウスがともにある星座は何座でしょう？,おおいぬ座,33336
洞爺湖サミット、リーマンショック、北京オリンピックといえば、いずれも西暦何年の出来事でしょう？,2008年,00006
元々は義太夫節で他の曲の旋律を取り入れた部分を指し、転じて邦楽曲の最大の聞かせどころや物語の要点を指すようになり、現在は「冒頭部分」の意味で誤用されることが多い言葉といえば何でしょう？,さわり,333
1941年12月の真珠湾攻撃を行った艦隊が、前月23日に集結してハワイに向け出航した場所として知られる、北方領土・択捉島の中部に位置する湾を日本名で何湾というでしょう？,単冠湾,666
日本のノーベル賞受賞者の出身大学で、南部陽一郎、江崎玲於奈、川端康成、大江健三郎らが卒業したのは現在の何という大学でしょう？,東京大学,6666
日本のノーベル賞受賞者の出身大学で、福井謙一、朝永振一郎、利根川進、湯川秀樹らが卒業したのは現在の何という大学でしょう？,京都大学,6666
日本の国立大学で本部を京都府に置く3校とは、京都大学、京都教育大学と何大学でしょう？,京都工芸繊維大学,66666666
ベヒストゥン碑文に記された古代ペルシャ語の楔形文字を解読し、「アッシリア学の父」とも称されるイギリス軍武官は誰でしょう？,ヘンリー・ローリンソン,44444444444
1910年頃のフランスで「スポールブール」を原型に考案された、コートに置かれた「ビュット」と呼ばれる目標球に金属製のボールを投げ合い、相手より近づけることで得点を競うスポーツは何でしょう？,ペタンク,4444
2018年サッカーFIFAワールドカップの日本代表選手で、「宏樹」と「高徳」に共通する名字は何でしょう？,酒井,66
ドラマ『踊る大捜査線』シリーズの和久平八郎役など俳優としても活躍した、コミックバンド「ザ・ドリフターズ」のリーダーを務めたベーシストは誰でしょう？,いかりや長介,333366
食塩などに見られる、カチオンとアニオン間のクーロン力による化学結合を何結合というでしょう？,イオン結合,44466
ホタルイカは何科に属する動物でしょう？,ホタルイカモドキ科,444444446
社内用語で社員を「働きさん」、給料を「お下がり」と呼ぶ、家事代行サービス「メリーメイド」やドーナツチェーン「ミスタードーナツ」などの事業を行っている日本の企業は何でしょう？,株式会社ダスキン,66664444
2008年に雑誌『ニコ☆プチ』でモデルとしてデビューし、映画『渇き。』『溺れるナイフ』などに出演後、映画『沈黙 -サイレンス-』でハリウッドデビューした女優は誰でしょう？,小松菜奈,6666
漫画『ドラえもん』のキャラクターである「しずかちゃん」の名字は何でしょう？,源,6
哲学者サルトルの事実上の妻で、フェミニズムの立場から女性の解放を求めて闘った、代表作『第二の性』で知られるフランスの作家は誰でしょう？,シモーヌ・ド・ボーヴォワール,44444444444444
NHK大河ドラマの登場人物で、『花燃ゆ』では賀来賢人、『龍馬伝』では栩原楽人、『新撰組！』では藤原竜也が演じていた、新選組一番隊組長は誰でしょう？,沖田総司,6666
代表作に『今日、きみと息をする。』『響け！ ユーフォニアム』シリーズなどがある、同志社大学出身の作家は誰でしょう？,武田綾乃,6666
リンガラ語で「強靭な人間」といった意味の名前である、2001年公開のリュック・ベッソン原案映画のモチーフともなった、フランスのパルクール実践者集団は何でしょう？,ヤマカシ,4444
向井千秋に次いで2人目の日本人女性宇宙飛行士となった、千葉県松戸市出身の人物は誰でしょう？,山崎直子,6666
英語では「ウォー・クライ」と呼ばれ、特に「カ・マテ」や「カパ・オ・パンゴ」と呼ばれるものはラグビー・ニュージーランド代表「オールブラックス」が試合前に踊ることで知られる、マオリ族の民族舞踊は何でしょう？,ハカ,44
中国の伝説上の獣と同一視され、日本では夢を食べるとされる、奇蹄目の動物は何でしょう？,バク,44
中国の伝説上の獣から和名が付けられた、中国語では「長頸鹿」と書く偶蹄目の動物は何でしょう？,キリン,444
ゲーム『ドラゴンクエスト』シリーズの呪文に由来する、音楽プロデューサーの前山田健一が歌手・タレント活動時などに用いている名義は何でしょう？,ヒャダイン,44444
人数分に分割して会計する「ワリカン」は、何という言葉の略でしょう？,割前勘定,6666
客が乗降する際にバス全体を乗降口側に少し傾ける機構のことを、バスが片膝を付くように見えることから何というでしょう？,ニーリング,44444
オゾン層を破壊するおそれのある物質の流通などを規制することを目的に1987年に採択された議定書を、それが採択されたカナダの都市の名をとって何議定書というでしょう？,モントリオール議定書,4444444666
楠木正成が用いていた、下賜された菊紋の下半分を流した形の家紋を何というでしょう？,菊水,66
生化学的信号物質のうち、異種個体間に作用するアロモン、カイロモン、シノモンを総称して何というでしょう？,アレロケミカル,4444444
弟妹の誉、楽、夢も同じく子役として活動している、ドラマ『マルモのおきて』の笹倉友樹役で知られる子役は誰でしょう？,鈴木福,666
自伝のタイトルから「流転の王妃」の通称でも知られる、清朝最後の皇帝である溥儀の弟・溥傑の妻であった日本人女性は誰でしょう？,嵯峨浩,666
土星型原子モデルを提唱した日本の物理学者で、大阪帝国大学の初代総長を務めた人物は誰でしょう？,長岡半太郎,66666
2017年に54セーブを挙げて日本プロ野球シーズンセーブ新記録を樹立した、福岡ソフトバンクホークスの投手は誰でしょう？,デニス・サファテ,44444444
現在の専属モデルに乃木坂46の久保史緒里、日向坂46の小坂菜緒、女優の永野芽郁らがいる、集英社が発行しているファッション雑誌は何でしょう？,Seventeen,211111111
内陸国のルクセンブルクが国境を接する3つの国は、ドイツ、ベルギーと、あと1つはどこでしょう？,フランス,4444
株式会社ヒナプロジェクトが運営する、『君の膵臓をたべたい』や『Re:ゼロから始める異世界生活』などが投稿されたことで知られるウェブサイトは何でしょう？,小説家になろう,6663333
芥川龍之介が自殺に用いた睡眠薬を処方したとされる精神科医で、子に北杜夫、代表作に歌集『赤光』がある歌人は誰でしょう？,斎藤茂吉,6666
現代ギリシャ文字24文字で、最初の文字はアルファですが、最後の文字は何でしょう？,オメガ,444
日本の歴代内閣総理大臣のうち、第10代、第7代、第5代、初代はいずれも誰だったでしょう？,伊藤博文,6666
「もう少し」という意味の英語「some more」が語源とされる、キャンプなどで食べられるチョコレートとマシュマロをクラッカーに挟んだ菓子は何でしょう？,スモア,444
食品衛生法では「危害分析重要管理点」と訳されている、食品製造工程での危害要因を分析・管理して安全を確保する管理手法をアルファベット5文字で何というでしょう？,HACCP,22222
近代五種競技で行われる競技は、馬術、水泳、射撃、ランニングと、あと1つは何でしょう？,フェンシング,444444
1848年にアメリカン川沿いで砂金を発見し、ゴールドラッシュのきっかけを作ったアメリカの大工は誰でしょう？,ジェームズ・マーシャル,44444444444
お雇い外国人として日本の鉄道導入を指導し、「日本の鉄道の恩人」と賛えられたイギリスの鉄道技術者は誰でしょう？,エドモンド・モレル,444444444
行進曲『ラデツキー行進曲』の作曲者はヨハン・シュトラウス1世ですが、歴史小説『ラデツキー行進曲』の作者であるオーストリアの作家は誰でしょう？,ヨーゼフ・ロート,44444444
創業当時は馬具工房であった、ケリーバッグやバーキンなどの商品で知られるフランスのファッションブランドは何でしょう？,エルメス,4444
瀧廉太郎作曲の童謡『お正月』を作詞した作詞家は誰でしょう？,東くめ,633
サッカー男子日本代表の歴代最多得点記録保持者で、1968年のメキシコシティオリンピックでは得点王となった元選手は誰でしょう？,釜本邦茂,6666
近衛信尹、松花堂昭乗とともに寛永の三筆に数えられ、洛北鷹峯に芸術村を開いたことや国宝『舟橋蒔絵硯箱』の作者として知られる江戸時代の芸術家は誰でしょう？,本阿弥光悦,66666
存命中の人物にちなんで名付けられた初の元素である、原子番号106、元素記号Sgの元素は何でしょう？,シーボーギウム,4444444
アメリカの中央銀行にあたる「連邦準備制度理事会」をアルファベット3文字で何と略すでしょう？,FRB,222
ハイドンの「交響曲第73番」とモーツァルトの「弦楽四重奏曲第17番」に共通する副題は何でしょう？,狩,6
主人公の「僕」が病院で『共病文庫』を拾い、クラスメイト・山内桜良の病気のことを知るところから始まる、住野よるの小説は何でしょう？,君の膵臓をたべたい,636633333
本名を本田潤一という、吉野源三郎の小説『君たちはどう生きるか』の主人公である少年のことを、その叔父が付けた通称で何というでしょう？,コペル君,4446
琵琶湖から流れ出た瀬田川が京都府に入ると何川と呼ばれるでしょう？,宇治川,666
一般的なカタツムリに触角は何本あるでしょう？,4本,06
日本の自動車メーカー「マツダ」の社名表記の由来にもなっている、ゾロアスター教の最高神は誰でしょう？,アフラ・マズダ,4444444
日本での公開当時は「電光剣」とも訳された、映画『スター・ウォーズ』シリーズで、主にジェダイやシスが使う光の刃を持つ剣を何というでしょう？,ライトセーバー,4444444
1954年にビキニ環礁で米軍の水爆実験に巻き込まれて被爆した、日本のマグロ漁船の船名は何でしょう？,第五福竜丸,66666
第1回芥川賞を受賞したのは石川達三ですが、第1回直木賞を受賞した人物は誰でしょう？,川口松太郎,66666
前漢の武帝に賢良対策を献じ、儒教一尊の学制などを進言した儒学者は誰でしょう？,董仲舒,666
日本の元号が昭和になった時の内閣総理大臣は誰だったでしょう？,若槻禮次郎,66666
配当をうたって出資者を募り、その出資金を以前の出資者への配当金にあてる自転車操業的な詐欺手法のことを、アメリカで大規模な詐欺を行ったイタリア人の名前から「何・スキーム」というでしょう？,ポンジ・スキーム,44444444
ボードゲームの「モノポリー」で、ゲーム開始時に各プレイヤーの駒が置かれるマスに、矢印とともに大きく書かれているアルファベット2文字の英単語は何でしょう？,GO,22
原題を『カイザー・ワルツ』という、『美しく青きドナウ』『ウィーンの森の物語』とともにヨハン・シュトラウス2世の三大ワルツと呼ばれる作品の邦題は何でしょう？,皇帝円舞曲,66666
バレエ『ガイーヌ』の初演前日に追加されたクルド人が剣を持って舞う場面のために一晩で書き上げたとされる、旧ソ連の作曲家アラム・ハチャトゥリアンの代表曲は何でしょう？,剣の舞,636
日本では、日本大学と加計学園系列2校の計3校に設置されている、安全で平和な社会を実現する人材を育成するための学部は何学部でしょう？,危機管理学部,666666
アフリカーンス語で「竜の山々」を意味する言葉の英語読みの名前を持つ、南アフリカ共和国東部にあるタバナントレニャナ山を最高峰とする山脈は何山脈でしょう？,ドラケンスバーグ山脈,4444444466
一般に「世界初の名探偵」といわれる、エドガー・アラン・ポーの推理小説『モルグ街の殺人』などに登場した素人探偵は誰でしょう？,オーギュスト・デュパン,44444444444
慣用句で、降参の意を示すことを、「帽子」を意味するフランス語を使って「何を脱ぐ」というでしょう？,シャッポを脱ぐ,4444363
代表曲に『FLY AGAIN』『memories』『Raise your flag』がある、頭はオオカミ、身体は人間という外見が特徴的な日本の5人組ロックバンドは何でしょう？,MANWITHAMISSION,222222222222222
ディズニーのアニメ映画『眠れる森の美女』に登場する、オーロラ姫に呪いをかけた魔女の名前は何でしょう？,マレフィセント,4444444
ディズニーのアニメ映画『眠れる森の美女』に登場する、王子のキスで目を覚ますヒロインの名前は「何姫」でしょう？,オーロラ姫,44446
松島聡、佐藤勝利、菊池風磨、中島健人、マリウス葉の5人からなる、2011年にデビューしたジャニーズ事務所所属のアイドルユニットは何でしょう？,SexyZone,21112111
父に居酒屋チェーン「鳥貴族」創業者の忠司を持つ、アイドルグループ「関ジャニ∞」でドラムを担当する最年少メンバーは誰でしょう？,大倉忠義,6666
女性としては初の実権を持ったファラオだったとされ、公務の際は男装していたとされる、父にトトメス1世を持つ古代エジプト第18王朝第5代のファラオは誰でしょう？,ハトシェプスト,4444444
日本郵便が現在販売している往復はがき1枚の料金は何円でしょう？,124円,0006
獅子王・ルイ8世や聖王・ルイ9世らが王位に就き、1328年のシャルル4世死去により途絶えた中世フランスの王朝を何朝というでしょう？,カペー朝,4446
アメリカ野球殿堂入りの第1号選手5人のうちの1人で、メジャーリーグ通算4，191安打の記録を持ち、日本ではバット形状の異称にもなっている選手は誰でしょう？,タイ・カッブ,444444
京都・下鴨神社で行われる祭りが語源とされる言葉で、焼いた串団子に砂糖醤油のタレをかけた団子を何団子というでしょう？,みたらし団子,333366
1964年に創刊され、佐々木マキ、花輪和一、蛭子能収らの漫画家デビュー作が掲載された、青林堂が刊行していた漫画雑誌は『月刊漫画 何』でしょう？,月刊漫画ガロ,666644
第一次世界大戦後のハイパーインフレ収束のために、ドイツ首相としてレンテンマルクを発行した人物は誰でしょう？,グスタフ・シュトレーゼマン,4444444444444
組織中の黒鉛の形を球状にして強度や延性を改良した鋳鉄を、「延性のある」という意味の英語から何鋳鉄というでしょう？,ダクタイル鋳鉄,4444466
複数の国や地域の間で関税などを撤廃・削減する「自由貿易協定」をアルファベット3文字で何と略すでしょう？,FTA,222
1994年に大阪府に開港した、世界初のすべてが人工島からなる海上空港は何空港でしょう？,関西国際空港,666666
「伊丹空港」の通称で知られる、大阪府と兵庫県にまたがる空港の正式名称は何空港でしょう？,大阪国際空港,666666
プルーストの小説『失われた時を求めて』の登場人物に由来するペンネームを持つ、『ブラームスはお好き』『悲しみよこんにちは』などの著作で知られるフランスの作家は誰でしょう？,フランソワーズ・サガン,44444444444
1998年に日本が初めて出場した、サッカーFIFAワールドカップの開催国はどこでしょう？,フランス,4444
イギリス議会の庶民院本会議場の床に引かれている、質問者などを除く議員が越えてはならない2本の赤い線を英語で「何ライン」というでしょう？,ソードライン,444444
フェンシングにおいて、1歩前へ出ることを「マルシェ」といいますが、1歩後ろへ下がることを何というでしょう？,ロンペ,444
フェンシングにおいて、1歩前へ出ることをフランス語で何というでしょう？,マルシェ,4444
開閉できる2本の脚からなり、支点と筆記部との距離が一定に保たれることで円を描くことのできる文房具を、オランダ語由来の言葉で何というでしょう？,コンパス,4444
1919年にピアニストのコルトーらが設立し、現在、私立音楽院として唯一フランス政府認定の高等教育機関となっている、パリにある音楽学校は何音楽院でしょう？,エコールノルマル音楽院,44444444666
天下三名槍の1つ「蜻蛉切」を愛槍とし、徳川四天王に数えられる、大多喜藩や桑名藩の初代藩主を務めた武将は誰でしょう？,本多忠勝,6666
塩基性の色素によく染まることから名付けられた、細胞分裂の際に観察される棒状の構造体を何体というでしょう？,染色体,666
『鍋島論語』などとも呼ばれる、佐賀藩士の山本常朝が武士としての心得を口述し田代陣基が筆録した、「武士道と云ふは死ぬ事と見付けたり」の一節で知られる江戸時代中期の書物は何でしょう？,葉隠,66
あるイメージの中に自身の小さなイメージが描かれ、その小さなイメージの中にさらに自身の小さなイメージが描かれることが続く再帰的な画像がもたらす効果を、そのようなパッケージを持つココアのブランド名から何効果というでしょう？,ドロステ効果,444466
発見者の名前から「レイノルズ」とも呼ばれる、片栗粉を溶いた水のように、遅いせん断刺激には液体のように振る舞い、より速いせん断刺激には固体のような抵抗力を発揮する性質を何というでしょう？,ダイラタンシー,4444444
ドラマ『逃げるは恥だが役に立つ』でオープニング曲を担当した、ももと小春の姉妹からなる音楽ユニットは何でしょう？,チャラン・ポ・ランタン,44444444444
ヒトの頸椎は、いくつの骨で構成されているでしょう？,7個,06
2015年に正式名称が「デナリ」に改められた、アラスカにある北米大陸最高峰の山を、かつて第25代アメリカ大統領にちなんで名付けられた名称で何と呼んでいたでしょう？,マッキンリー,444444
アルミニウムやステンレスなどの金属に見られる、表面に酸化被膜が生じ、化学反応性を失った状態を漢字3文字で何というでしょう？,不動態不働態,666666
日本では新幹線や京急・阪急などの線路が該当する、軌間が1，435mmの線路のことを日本語で何軌というでしょう？,標準軌,666
全天88星座の1つで、うみへび座に次いで2番目に広い領域を持ち、天球上の秋分点や1等星のスピカが位置する星座といえば何座でしょう？,おとめ座,3336
月のクレーターや小惑星、宇宙望遠鏡の名前にもなっている、宇宙の膨張に伴う赤方偏移を発見したアメリカの天文学者は誰でしょう？,エドウィン・ハッブル,4444444444
長万部、葛飾、野田、神楽坂にキャンパスを持つ私立大学は何大学でしょう？,東京理科大学,666666
